Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,218.600189,239.813034,215.004791,238.734421,157.61578400000002,11248300
2000-01-04,231.543625,235.85810899999998,220.03834500000002,221.476517,146.221893,9393900
2000-01-05,215.90364100000002,225.970764,207.094925,213.02732799999998,140.643646,11082600
2000-01-06,210.690323,219.319275,194.151489,197.74688700000002,130.555267,8411800
2000-01-07,201.342285,212.84754900000001,200.802979,212.128479,140.050186,8034300
2000-01-10,212.84754900000001,230.105469,202.06135600000002,208.892624,137.913818,31101900
2000-01-11,204.218597,205.656754,180.12944,184.084366,121.53505700000001,32903500
2000-01-12,184.44390900000002,187.140457,169.702774,172.758865,114.05780800000001,25697700
2000-01-13,178.331741,189.837006,174.376801,188.398849,124.383545,17456000
2000-01-14,190.55609099999998,190.55609099999998,179.050812,181.92713899999998,120.110832,13079200
2000-01-18,181.567596,183.72483799999998,173.477951,176.1745,116.312859,10332800
2000-01-19,174.736343,188.398849,173.298172,186.601151,123.196693,15254900
2000-01-20,189.477463,189.837006,181.208054,184.26414499999998,121.653709,14717800
2000-01-21,185.522537,188.219086,183.005753,186.241608,122.959274,9433100
2000-01-24,189.657242,189.657242,174.376801,178.331741,117.737137,8495000
2000-01-25,179.050812,180.12944,173.837494,176.1745,116.312859,6481300
2000-01-26,169.702774,178.151962,169.702774,172.399323,113.820396,5667200
2000-01-27,173.11840800000002,178.331741,172.039795,177.25311299999998,117.02499399999999,10792600
2000-01-28,176.1745,177.25311299999998,167.006226,169.343246,111.80278,7574100
2000-01-31,168.26461799999998,169.702774,158.377274,163.77036999999999,108.123474,10646900
2000-02-01,164.66922,165.388306,158.19751000000002,158.91658,104.918922,9194800
2000-02-02,162.871521,175.455414,159.99520900000002,175.095871,115.600761,13283300
2000-02-03,174.017258,174.916107,167.365768,172.219559,113.701752,10017500
2000-02-04,174.017258,174.017258,162.511978,166.287155,109.785072,7600200
2000-02-07,162.511978,166.287155,161.43336499999998,163.95015,108.242218,6562900
