Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,3.635417,3.645833,3.572917,3.614583,2.5666849999999997,113200
2000-01-04,3.604167,3.666667,3.5625,3.5625,2.5297009999999998,164400
2000-01-05,3.583333,3.583333,3.489583,3.552083,2.522304,188400
2000-01-06,3.541667,3.552083,3.5,3.5,2.48532,161200
2000-01-07,3.520833,3.645833,3.520833,3.645833,2.588875,106000
2000-01-10,3.6875,3.6875,3.625,3.6875,2.618462,128400
2000-01-11,3.677083,3.6875,3.645833,3.645833,2.588875,127200
2000-01-12,3.625,3.625,3.520833,3.520833,2.5001130000000003,122800
2000-01-13,3.520833,3.59375,3.5,3.572917,2.537097,106000
2000-01-14,3.59375,3.645833,3.583333,3.645833,2.588875,55200
2000-01-18,3.625,3.625,3.583333,3.59375,2.55189,30000
2000-01-19,3.666667,3.666667,3.604167,3.65625,2.596272,97200
2000-01-20,3.677083,3.677083,3.5625,3.59375,2.55189,145600
2000-01-21,3.583333,3.71875,3.541667,3.71875,2.640652,572800
2000-01-24,3.739583,3.854167,3.729167,3.75,2.662843,180000
2000-01-25,3.708333,3.708333,3.552083,3.5625,2.5297009999999998,251200
2000-01-26,3.5625,3.5625,3.489583,3.489583,2.477923,140800
2000-01-27,3.46875,3.46875,3.375,3.385417,2.417813,223600
2000-01-28,3.385417,3.427083,3.3125,3.3125,2.3657369999999998,192400
2000-01-31,3.3125,3.375,3.28125,3.291667,2.350858,268000
2000-02-01,3.28125,3.28125,3.229167,3.239583,2.313661,168000
2000-02-02,3.260417,3.28125,3.239583,3.270833,2.335979,171600
2000-02-03,3.291667,3.291667,3.145833,3.15625,2.2541450000000003,197200
2000-02-04,3.135417,3.1875,3.072917,3.145833,2.246705,340800
2000-02-07,3.21875,3.21875,3.125,3.1875,2.276464,402400
2000-02-08,3.1875,3.197917,3.0,3.010417,2.149993,515200
2000-02-09,3.0,3.0,2.90625,2.958333,2.112796,222400
2000-02-10,2.989583,2.989583,2.885417,2.927083,2.090478,207600
2000-02-11,2.90625,2.96875,2.90625,2.927083,2.090478,189600
2000-02-14,2.916667,2.916667,2.864583,2.885417,2.06072,73600
2000-02-15,2.875,2.875,2.78125,2.864583,2.045841,312000
2000-02-16,2.864583,2.864583,2.8125,2.864583,2.045841,175200
2000-02-17,2.895833,2.989583,2.895833,2.895833,2.0681599999999998,272400
2000-02-18,2.90625,2.90625,2.833333,2.854167,2.0384029999999997,106000
2000-02-22,2.895833,2.927083,2.864583,2.916667,2.083039,183600
2000-02-23,2.916667,2.958333,2.90625,2.9375,2.097918,432000
2000-02-24,2.9375,2.958333,2.895833,2.947917,2.1053580000000003,351600
2000-02-25,2.979167,3.0,2.927083,2.9375,2.097918,226800
2000-02-28,2.958333,2.958333,2.885417,2.927083,2.090478,101200
2000-02-29,2.916667,2.979167,2.875,2.875,2.053281,147600
2000-03-01,2.875,2.885417,2.78125,2.78125,1.986325,300000
2000-03-02,2.78125,2.791667,2.645833,2.729167,1.9491290000000001,640000
2000-03-03,2.75,2.75,2.697917,2.729167,1.9491290000000001,262000
2000-03-06,2.708333,2.71875,2.697917,2.708333,1.93425,131200
2000-03-07,2.708333,2.708333,2.666667,2.677083,1.911932,96000
2000-03-08,2.71875,2.729167,2.583333,2.729167,1.9491290000000001,381600
2000-03-09,2.71875,2.71875,2.625,2.666667,1.9044919999999999,229200
2000-03-10,2.645833,2.666667,2.625,2.65625,1.8970529999999999,169200
2000-03-13,2.6875,2.6875,2.645833,2.645833,1.8896130000000002,185200
2000-03-14,2.666667,2.6875,2.5,2.5,1.7854619999999999,486000
2000-03-15,2.604167,2.614583,2.489583,2.541667,1.81522,536800
2000-03-16,2.6875,2.75,2.6875,2.729167,1.9491290000000001,508800
2000-03-17,2.708333,2.75,2.697917,2.71875,1.941689,423600
2000-03-20,2.75,2.833333,2.75,2.802083,2.001204,107200
2000-03-21,2.8125,2.854167,2.78125,2.854167,2.0384029999999997,148800
2000-03-22,2.875,2.958333,2.864583,2.875,2.053281,357600
2000-03-23,2.885417,2.895833,2.8125,2.885417,2.06072,169200
2000-03-24,2.875,2.875,2.8125,2.854167,2.0384029999999997,315600
2000-03-27,2.833333,2.864583,2.833333,2.864583,2.045841,118000
2000-03-28,2.895833,2.927083,2.875,2.875,2.053281,146400
2000-03-29,2.875,2.895833,2.854167,2.885417,2.06072,212400
2000-03-30,2.875,3.0,2.875,2.958333,2.112796,170400
2000-03-31,2.989583,3.020833,2.989583,3.0,2.1425549999999998,226000
2000-04-03,3.03125,3.09375,3.020833,3.0625,2.187189,157600
2000-04-04,3.0625,3.104167,3.010417,3.020833,2.157432,307200
2000-04-05,3.03125,3.03125,2.96875,3.0,2.1425549999999998,143200
2000-04-06,3.0,3.114583,2.989583,3.010417,2.149993,186000
2000-04-07,3.020833,3.104167,3.020833,3.104167,2.216949,74400
2000-04-10,3.09375,3.114583,3.072917,3.083333,2.20207,120400
2000-04-11,3.072917,3.09375,3.041667,3.083333,2.20207,76800
2000-04-12,3.0625,3.15625,3.0625,3.083333,2.20207,159600
2000-04-13,3.072917,3.1875,3.0625,3.1875,2.276464,290800
2000-04-14,3.208333,3.479167,3.197917,3.4375,2.455009,531600
2000-04-17,3.416667,3.458333,3.354167,3.416667,2.440131,295600
2000-04-18,3.385417,3.385417,3.177083,3.177083,2.2690240000000004,439200
2000-04-19,3.145833,3.177083,3.041667,3.072917,2.194629,289600
2000-04-20,3.072917,3.208333,3.041667,3.208333,2.2913419999999998,208000
2000-04-24,3.239583,3.25,3.041667,3.041667,2.172312,205200
2000-04-25,3.083333,3.197917,3.072917,3.1875,2.276464,121200
2000-04-26,3.15625,3.34375,3.15625,3.34375,2.403133,190000
2000-04-27,3.333333,3.375,3.3125,3.333333,2.3956470000000003,130800
2000-04-28,3.333333,3.427083,3.333333,3.427083,2.463025,76000
2000-05-01,3.427083,3.583333,3.427083,3.572917,2.5678349999999996,182400
2000-05-02,3.572917,3.65625,3.552083,3.583333,2.5753209999999997,195600
2000-05-03,3.583333,3.583333,3.5,3.510417,2.522916,184800
2000-05-04,3.510417,3.645833,3.510417,3.645833,2.6202389999999998,94800
2000-05-05,3.645833,3.71875,3.645833,3.71875,2.672644,101200
2000-05-08,3.708333,3.71875,3.677083,3.6875,2.650185,38800
2000-05-09,3.677083,3.6875,3.614583,3.614583,2.5977799999999998,159600
2000-05-10,3.625,3.625,3.447917,3.458333,2.485484,88800
2000-05-11,3.479167,3.708333,3.479167,3.708333,2.6651580000000004,192400
2000-05-12,3.708333,3.729167,3.677083,3.677083,2.6426979999999998,64800
2000-05-15,3.677083,3.770833,3.677083,3.770833,2.710075,97200
2000-05-16,3.78125,3.802083,3.729167,3.739583,2.687617,163200
2000-05-17,3.71875,3.71875,3.635417,3.635417,2.612753,183600
2000-05-18,3.635417,3.635417,3.489583,3.5,2.51543,352000
2000-05-19,3.510417,3.53125,3.458333,3.53125,2.537887,325600
2000-05-22,3.53125,3.604167,3.5,3.59375,2.582807,239200
2000-05-23,3.572917,3.572917,3.479167,3.489583,2.507943,153600
2000-05-24,3.479167,3.489583,3.4375,3.458333,2.485484,111600
