Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.0,22.3125,20.25,20.25,13.041224,3011300
2000-01-04,20.0,21.3125,20.0,20.9375,13.483975,3593500
2000-01-05,21.25,21.625,20.5,21.0625,13.564476,1721200
2000-01-06,21.0,21.75,21.0,21.375,13.765734,1750700
2000-01-07,21.75,22.0625,21.1875,21.4375,13.805979,2203200
2000-01-10,21.375,21.5,20.5625,20.625,13.282722,1361000
2000-01-11,20.5,20.75,19.75,19.9375,12.83997,2236100
2000-01-12,20.0,21.25,20.0,21.1875,13.644982,3562400
2000-01-13,21.4375,21.4375,20.5625,20.75,13.363228,2871700
2000-01-14,20.75,20.9375,20.5,20.5,13.202224,1609300
2000-01-18,21.0,21.25,19.75,20.0,12.880217,3763800
2000-01-19,20.0625,20.75,20.0,20.6875,13.322976,2270500
2000-01-20,20.5,20.6875,20.375,20.5625,13.242477,2321600
2000-01-21,20.75,21.1875,20.625,21.0,13.524232000000001,2340600
2000-01-24,20.9375,21.0625,19.5625,19.5625,12.598465,1917000
2000-01-25,19.5625,19.9375,19.125,19.25,12.397211,2022500
2000-01-26,19.4375,20.0625,19.25,20.0625,12.920471000000001,2020300
2000-01-27,19.9375,20.0,19.0,19.4375,12.51796,2236300
2000-01-28,19.0,19.9375,18.3125,18.875,12.155706,2213200
2000-01-31,18.3125,18.875,18.1875,18.5,11.914204,1528600
2000-02-01,18.75,18.875,18.375,18.6875,12.034956,737300
2000-02-02,18.4375,18.8125,18.1875,18.6875,12.034956,1633700
2000-02-03,18.625,18.9375,18.5,18.625,11.994699,1830200
2000-02-04,18.75,19.3125,18.375,19.125,12.31671,2012900
2000-02-07,19.25,19.5,18.25,18.75,12.075204,1633700
2000-02-08,18.3125,18.375,17.875,18.375,11.833699000000001,2110300
2000-02-09,17.875,18.5,17.875,18.375,11.833699000000001,1863800
2000-02-10,18.0625,18.5,18.0625,18.3125,11.793452,1814500
2000-02-11,18.125,18.3125,17.375,17.5,11.270191,1821000
2000-02-14,17.75,18.125,17.5,18.0625,11.632446,1839400
2000-02-15,18.0,18.1875,17.8125,18.125,11.672699,1273200
2000-02-16,17.5,18.0625,17.5,17.75,11.431196,1630600
2000-02-17,17.9375,18.25,17.8125,18.0,11.592194000000001,4412100
2000-02-18,17.75,17.875,17.0,17.4375,11.229939,1651200
2000-02-22,17.0625,18.0,17.0625,18.0,11.592194000000001,1411100
2000-02-23,17.9375,17.9375,17.5,17.8125,11.471444,1358100
2000-02-24,17.625,17.6875,17.1875,17.5625,11.310446,1248100
2000-02-25,17.625,17.9375,17.5625,17.75,11.431196,1691300
2000-02-28,17.5625,17.625,17.125,17.5,11.270191,1022400
2000-02-29,17.4375,17.875,17.125,17.4375,11.229939,1285400
2000-03-01,17.4375,17.6875,17.375,17.6875,11.390945,1331700
2000-03-02,17.5,17.5625,17.0,17.125,11.097700999999999,1398200
2000-03-03,17.0625,17.1875,16.875,17.0,11.016701,1733200
2000-03-06,17.75,18.25,17.75,18.0,11.664736999999999,3775600
2000-03-07,18.0,18.0,17.3125,17.3125,11.219213,1289900
2000-03-08,17.25,17.625,17.25,17.625,11.421725,2051400
2000-03-09,17.5,17.5,17.0,17.125,11.097700999999999,1706700
2000-03-10,17.125,17.125,16.6875,16.8125,10.895192,2631700
2000-03-13,16.8125,17.0,16.625,16.9375,10.976197,1434800
2000-03-14,17.0,17.0,16.5,16.625,10.773683,1853600
2000-03-15,16.625,17.1875,16.5,17.125,11.097700999999999,4062700
2000-03-16,17.1875,18.25,17.0,18.0625,11.70525,3771400
2000-03-17,18.0625,18.75,17.625,18.0,11.664736999999999,6524300
2000-03-20,18.0,18.0,17.625,17.7656,11.512838,1103600
2000-03-21,17.25,17.625,17.0625,17.3125,11.219213,1439200
2000-03-22,17.25,17.3125,16.9375,17.125,11.097700999999999,1424500
2000-03-23,17.0625,17.375,16.9375,17.0625,11.057201,918700
2000-03-24,17.0625,17.75,17.0625,17.5,11.340717999999999,2166100
2000-03-27,17.5,17.875,17.25,17.8125,11.543229,1698000
2000-03-28,18.25,19.1875,18.0625,18.75,12.150775999999999,3675900
2000-03-29,18.5625,19.25,18.3125,19.25,12.474789,3296200
2000-03-30,19.75,21.25,19.5,20.875,13.527860999999998,4674400
2000-03-31,21.0625,21.0625,19.6875,20.4375,13.244339000000002,2365800
2000-04-03,20.0625,20.875,20.0625,20.4375,13.244339000000002,1050100
2000-04-04,21.0,21.6875,20.125,20.3125,13.163332999999998,2551700
2000-04-05,20.3125,21.625,20.3125,20.9375,13.568363,1390500
2000-04-06,21.75,22.0625,20.625,21.1875,13.730369,2202200
2000-04-07,21.3125,21.5,20.6875,21.0625,13.649370000000001,1330000
2000-04-10,20.5,21.1875,20.3125,21.125,13.689866,1263400
2000-04-11,20.9375,21.1875,20.875,20.875,13.527860999999998,1365200
2000-04-12,20.9375,22.1875,20.9375,22.0625,14.2974,2865000
2000-04-13,21.375,22.0,21.0625,21.625,14.013897,3730500
2000-04-14,21.1875,21.25,20.375,20.6875,13.406348000000001,2415400
2000-04-17,20.625,21.3125,19.8125,21.3125,13.811379999999998,2157200
2000-04-18,21.125,21.125,20.625,21.0,13.608865,1432900
2000-04-19,20.9375,21.25,20.8125,20.875,13.527860999999998,1112900
2000-04-20,21.75,22.875,21.5625,22.6875,14.702435000000001,2877000
2000-04-24,22.375,25.9375,22.3125,25.875,16.768068,5205300
2000-04-25,25.875,26.4375,24.5,25.5625,16.565545999999998,5013300
2000-04-26,24.75,24.875,23.8125,24.125,15.633989999999999,3442200
2000-04-27,24.0,24.4375,23.375,23.875,15.47199,1761100
2000-04-28,24.0,26.0625,24.0,24.875,16.12002,3415700
2000-05-01,24.25,27.3125,24.125,27.0,17.49711,2702000
2000-05-02,26.25,26.6875,26.0,26.0625,16.889570000000003,2304900
2000-05-03,25.8125,26.3125,25.375,25.5625,16.565545999999998,1438500
2000-05-04,25.5625,27.125,25.5,26.3125,17.051582,1659000
2000-05-05,25.75,26.1875,25.625,26.1875,16.970575,1751900
2000-05-08,26.0,26.25,25.75,26.0625,16.889570000000003,1038600
2000-05-09,25.8125,26.25,25.75,26.0,16.84907,765900
2000-05-10,25.8125,26.25,25.75,26.0625,16.889570000000003,1188300
2000-05-11,26.0,26.4375,25.9375,26.1875,16.970575,846200
2000-05-12,25.625,26.125,25.5625,25.8125,16.727562,814300
2000-05-15,25.6875,25.9375,25.375,25.625,16.60605,682000
2000-05-16,24.75,25.375,24.6875,25.1875,16.322533,1051600
2000-05-17,24.9375,25.375,24.5,24.5625,15.917511,2000700
2000-05-18,24.4375,25.1875,24.4375,24.875,16.12002,2073900
2000-05-19,24.125,24.5625,23.625,24.3125,15.755503,1286300
2000-05-22,24.375,24.6875,23.25,23.5625,15.269469,1283800
2000-05-23,24.25,25.3125,23.625,25.125,16.282034,1109300
2000-05-24,25.0,25.3125,24.5,25.0625,16.241531,2029800
2000-05-25,24.8125,25.0625,24.0625,24.3125,15.755503,822600
2000-05-26,24.5625,24.75,23.875,24.0625,15.59349,501000
2000-05-30,24.3125,25.0,24.1875,24.75,16.112673,1195400
2000-05-31,24.875,24.9375,23.8125,24.6875,16.071985,947700
2000-06-01,24.375,25.0625,24.1875,25.0625,16.316113,876900
2000-06-02,25.3125,26.0625,25.3125,25.9375,16.885763,1608900
2000-06-05,25.9375,25.9375,25.5,25.875,16.845066,1070800
2000-06-06,26.0,26.25,25.6875,25.9375,16.885763,937000
2000-06-07,25.9375,25.9375,24.875,25.375,16.519566,514400
2000-06-08,24.875,25.5,24.25,24.75,16.112673,1071100
2000-06-09,24.875,25.4375,24.8125,25.3125,16.478876,891100
2000-06-12,25.4375,25.9375,25.3125,25.5625,16.641621,744500
2000-06-13,25.3125,25.375,24.8125,25.25,16.438189,479200
2000-06-14,25.375,25.5,24.625,24.6875,16.071985,668000
2000-06-15,25.125,25.3125,24.875,25.0,16.275429000000003,1635700
2000-06-16,25.0,25.0,24.3125,24.3125,15.827860000000001,878600
2000-06-19,24.4375,24.6875,23.9375,24.6875,16.071985,731600
2000-06-20,24.6875,24.6875,23.75,24.5,15.949921,812000
2000-06-21,24.4375,24.875,24.0,24.0,15.624413,475900
2000-06-22,24.1875,24.1875,22.8125,23.6875,15.420969,318500
2000-06-23,23.875,24.4375,23.6875,24.1875,15.746471,1210100
2000-06-26,23.9375,25.1875,23.8125,24.8125,16.153364,1024200
2000-06-27,24.9375,25.0625,24.25,24.3125,15.827860000000001,1267100
2000-06-28,23.5,23.6875,22.4375,23.6875,15.420969,2307000
2000-06-29,23.0625,25.0,22.75,25.0,16.275429000000003,2140000
2000-06-30,24.5,25.125,24.125,24.8125,16.153364,1432400
2000-07-03,24.625,24.625,24.0625,24.3125,15.827860000000001,691800
2000-07-05,24.1875,25.375,24.1875,25.0,16.275429000000003,1005500
2000-07-06,24.5,25.5,24.5,25.25,16.438189,982000
2000-07-07,25.125,25.375,24.8125,25.3125,16.478876,744700
2000-07-10,25.3125,25.4375,25.0,25.1875,16.397495000000003,612000
2000-07-11,24.9375,25.0625,24.5625,24.75,16.112673,620000
2000-07-12,24.1875,25.1875,24.1875,25.0625,16.316113,521500
2000-07-13,25.0625,26.0625,25.0,25.0,16.275429000000003,836100
2000-07-14,25.875,26.5625,25.8125,26.375,17.170579999999998,1902000
2000-07-17,26.5,26.5,25.25,25.375,16.519566,1216800
2000-07-18,25.5,25.5,24.9375,25.3125,16.478876,1261200
2000-07-19,25.25,25.4375,24.875,25.375,16.519566,900000
2000-07-20,25.6875,27.0625,25.5,26.75,17.414709,1874000
2000-07-21,26.5,26.6875,26.1875,26.3125,17.129885,1237100
2000-07-24,26.375,26.9375,26.375,26.5625,17.292641,1501800
2000-07-25,26.75,27.8125,26.625,27.1875,17.699526000000002,1639700
2000-07-26,27.3125,27.75,26.6875,27.5,17.902966,1401900
2000-07-27,27.125,27.5,26.75,27.1875,17.699526000000002,773200
2000-07-28,27.1875,28.0,27.0625,28.0,18.228491,1397300
2000-07-31,27.75,28.1875,27.75,28.125,18.309858,1235900
2000-08-01,28.3125,29.25,28.3125,29.125,18.96088,2133400
2000-08-02,29.5,30.5625,28.5625,28.75,18.716749,4871600
2000-08-03,28.4375,29.375,28.25,28.375,18.472616,3564500
2000-08-04,28.9375,29.875,28.8125,28.8125,18.757429000000002,1693900
2000-08-07,29.375,30.0625,29.0625,29.4375,19.164322,2267400
2000-08-08,29.5,29.6875,28.875,29.1875,19.001564000000002,2136500
2000-08-09,29.5,29.8125,29.3125,29.5,19.205009,2286100
2000-08-10,29.625,29.875,29.4375,29.625,19.286382999999997,750600
2000-08-11,29.25,29.875,29.25,29.625,19.286382999999997,685100
2000-08-14,29.625,30.0,28.875,29.25,19.042246,1772500
2000-08-15,29.0,29.3125,28.8125,28.8125,18.757429000000002,924700
2000-08-16,28.5,28.5,27.75,28.0,18.228491,1765300
2000-08-17,27.75,28.2812,27.4375,27.6875,18.025033999999998,979900
2000-08-18,27.5625,28.0,27.5,27.9375,18.187792,522200
2000-08-21,27.9375,28.875,27.6875,28.4375,18.5133,390000
2000-08-22,28.0625,29.3125,28.0625,29.1875,19.001564000000002,876900
2000-08-23,28.5,28.875,28.125,28.375,18.472616,716000
2000-08-24,28.1875,28.6875,27.875,28.4375,18.5133,596300
2000-08-25,28.5,29.125,28.5,28.6875,18.676061999999998,634900
2000-08-28,29.125,29.125,28.3125,28.3125,18.431926999999998,333800
2000-08-29,28.3125,28.3125,27.375,27.5625,17.943665,769400
2000-08-30,27.5625,28.0,27.25,27.8125,18.178967,861700
2000-08-31,27.6875,28.9375,27.6875,28.375,18.546626999999997,1275400
2000-09-01,28.8125,28.8125,28.0,28.0625,18.342373000000002,546400
2000-09-05,28.1875,28.25,27.25,28.25,18.464928,633300
2000-09-06,27.0,29.25,27.0,28.875,18.873438,1843000
2000-09-07,29.0,30.3125,28.9375,30.1875,19.731333,1783700
2000-09-08,30.125,30.4375,29.375,29.9375,19.567923,1819900
2000-09-11,30.0,30.875,29.6875,29.8125,19.486223000000003,1067800
2000-09-12,30.1875,30.1875,29.5,29.5,19.281969,792400
2000-09-13,29.5625,29.75,29.1875,29.6875,19.404512,1361100
2000-09-14,29.3125,29.8125,29.0,29.375,19.200251,838600
2000-09-15,29.5,29.8125,29.0,29.5625,19.322807,2622100
2000-09-18,29.5,30.3125,29.0625,29.3125,19.159409,748400
2000-09-19,29.0,29.125,28.0625,28.6875,18.750896,1214500
2000-09-20,28.75,29.3125,27.25,28.75,18.79174,3323100
2000-09-21,28.75,31.0,28.375,30.9375,20.221552,4960000
2000-09-22,30.25,30.625,29.75,30.375,19.853888,3025300
2000-09-25,30.700001,30.74,29.6,30.0,19.60877,1191900
2000-09-26,29.35,32.5,29.35,32.0,20.916019,2966700
2000-09-27,33.25,33.599998,32.75,32.860001000000004,21.478144,3100200
2000-09-28,32.84,32.990002000000004,31.799999,32.060001,20.95524,1869000
2000-09-29,32.0,33.27,31.700001,32.93,21.523897,1554300
2000-10-02,32.099998,32.490002000000004,31.6,32.099998,20.981385999999997,991900
2000-10-03,32.0,33.380001,31.969998999999998,32.66,21.347424,1428500
2000-10-04,32.66,34.0,32.66,33.07,21.615404,1578100
2000-10-05,32.5,33.25,32.150002,32.650002,21.340879,991900
2000-10-06,32.650002,32.82,30.950001,31.780001000000002,20.772223999999998,1754200
2000-10-09,31.950001,33.700001,31.889999,33.09,21.628467999999998,1309700
2000-10-10,33.0,33.200001,32.099998,32.73,21.393167000000002,1097800
2000-10-11,32.5,33.509997999999996,32.5,32.73,21.393167000000002,940800
2000-10-12,32.599998,33.099998,32.099998,33.0,21.569649,2455900
2000-10-13,33.25,33.950001,33.099998,33.619999,21.974894,2032000
2000-10-16,33.619999,33.779999,33.32,33.549999,21.929146,691200
2000-10-17,33.75,33.75,32.360001000000004,33.0,21.569649,1567200
2000-10-18,32.75,32.75,31.59,32.240002000000004,21.072895000000003,1465600
2000-10-19,31.9,32.900002,31.66,32.509997999999996,21.249374,678500
2000-10-20,32.099998,34.200001,31.77,34.009997999999996,22.229809,1771600
2000-10-23,33.900002,37.580002,33.57,34.150002,22.321323,2811400
2000-10-24,34.849998,34.98,33.549999,34.150002,22.321323,579800
2000-10-25,34.299999,35.959998999999996,33.869999,34.849998,22.778862,1094100
2000-10-26,35.02,35.779999,34.5,35.029999,22.896515,2164500
2000-10-27,34.349998,34.689999,33.689999,34.549999,22.582775,1284100
2000-10-30,35.0,35.290001000000004,34.700001,35.0,22.876904,891700
2000-10-31,35.0,35.880001,34.849998,35.849998,23.432489,990300
2000-11-01,35.599998,35.860001000000004,34.549999,35.389998999999996,23.131817,1129900
2000-11-02,35.200001,35.740002000000004,34.5,35.0,22.876904,847600
2000-11-03,34.650002,34.700001,31.49,32.299999,21.112108,3259300
2000-11-06,32.5,34.75,32.150002,33.509997999999996,21.902994,2627100
2000-11-07,33.759997999999996,33.799999,33.09,33.369999,21.811493,951700
2000-11-08,33.209998999999996,33.619999,32.5,32.790001000000004,21.432389999999998,970800
2000-11-09,32.900002,33.619999,31.75,32.150002,21.014069,1721300
2000-11-10,32.400002,32.599998,31.4,31.889999,20.84413,1302700
2000-11-13,31.889999,32.049999,31.4,31.76,20.759153,1055500
2000-11-14,31.51,32.709998999999996,31.25,32.5,21.242844,1522300
2000-11-15,32.360001000000004,33.299999,32.110001000000004,32.959998999999996,21.543509,902100
2000-11-16,32.709998999999996,33.330002,32.5,33.23,21.719988,947600
2000-11-17,33.200001,33.709998999999996,33.009997999999996,33.59,21.955296,1338400
2000-11-20,33.990002000000004,33.990002000000004,33.25,33.630001,21.981436,768700
2000-11-21,33.599998,34.650002,33.060001,34.360001000000004,22.458584,1155200
2000-11-22,34.360001000000004,34.970001,33.700001,33.900002,22.157915,992600
2000-11-24,34.150002,34.700001,34.150002,34.349998,22.452044,208000
2000-11-27,34.349998,34.950001,32.709998999999996,32.950001,21.536972,1172800
2000-11-28,33.200001,33.900002,32.849998,33.799999,22.09255,745300
2000-11-29,33.439999,35.0,33.380001,34.900002,22.886024,893000
2000-11-30,33.75,34.18,32.759997999999996,34.099998,22.361416000000002,853600
2000-12-01,33.799999,34.0,31.0,31.4,20.59086,1585800
2000-12-04,31.9,34.0,31.82,33.700001,22.099104,1454600
2000-12-05,33.950001,34.41,33.400002,33.720001,22.112225,746500
2000-12-06,33.5,34.0,30.700001,31.379998999999998,20.577747,1801100
2000-12-07,31.299999,32.389998999999996,31.299999,32.07,21.030226000000003,1023900
2000-12-08,32.0,32.75,31.85,32.259997999999996,21.154818,1051100
2000-12-11,32.150002,32.849998,31.32,31.620001000000002,20.735135999999997,1068300
2000-12-12,31.200001,32.200001,30.379998999999998,30.5,20.000677,1295900
2000-12-13,31.25,31.9,30.059998999999998,30.200001,19.803947,1439300
2000-12-14,30.200001,31.5,30.07,30.790001,20.190849,1377500
2000-12-15,30.6,31.35,30.26,31.24,20.485939000000002,1919700
2000-12-18,31.25,32.549999,31.25,32.029999,21.003984,877400
2000-12-19,31.780001000000002,32.509997999999996,30.5,31.360001,20.564625,1139000
2000-12-20,31.4,32.299999,31.209999,31.950001,20.951532,861100
2000-12-21,31.950001,32.400002,31.809998999999998,32.099998,21.049891,1048900
2000-12-22,32.599998,33.099998,32.0,32.5,21.312193,1067800
2000-12-26,32.150002,32.950001,32.150002,32.919998,21.587618,419700
2000-12-27,31.75,33.400002,31.75,33.259997999999996,21.810575,1302500
2000-12-28,33.0,34.400002,33.0,34.25,22.459784,1258300
2000-12-29,34.400002,35.200001,33.860001000000004,33.950001,22.263041,1787700
2001-01-02,33.950001,34.75,33.709998999999996,34.099998,22.361416000000002,1625000
2001-01-03,33.5,34.5,33.150002,33.650002,22.066329999999997,2071200
2001-01-04,33.400002,33.799999,32.5,33.400002,21.902374,2207400
2001-01-05,33.0,33.119999,32.400002,32.849998,21.541710000000002,669000
2001-01-08,32.599998,33.650002,32.400002,32.91,21.581057,729700
2001-01-09,32.25,34.5,32.25,34.240002000000004,22.453224,1046700
2001-01-10,33.599998,34.189999,33.0,33.77,22.14501,1042000
2001-01-11,33.25,34.25,33.0,33.59,22.026974,1361500
2001-01-12,33.84,34.0,32.509997999999996,33.549999,22.00074,1153200
2001-01-16,33.549999,33.900002,32.52,33.400002,21.902374,858300
2001-01-17,32.900002,34.0,32.0,32.02,20.997435,909200
2001-01-18,32.5,32.799999,31.620001000000002,31.950001,20.951532,1684200
2001-01-19,31.0,31.950001,31.0,31.73,20.807260999999997,1513900
2001-01-22,31.6,33.349998,31.1,33.259997999999996,21.810575,1009600
2001-01-23,32.75,33.369999,32.700001,33.0,21.640074,764700
2001-01-24,32.75,33.0,31.200001,32.0,20.984316,1392000
2001-01-25,33.5,35.0,33.049999,34.509997999999996,22.630283,4272100
2001-01-26,34.950001,35.25,34.099998,34.880001,22.872911,4126500
2001-01-29,34.599998,35.130001,34.25,35.049999,22.984381,1589700
2001-01-30,34.849998,34.950001,34.299999,34.740002000000004,22.781101,1254900
2001-01-31,34.950001,34.950001,34.549999,34.68,22.741757999999997,1515500
2001-02-01,34.68,36.5,34.59,36.209998999999996,23.745055999999998,2446500
2001-02-02,36.25,37.5,36.0,36.400002,23.869656,2566800
2001-02-05,35.650002,36.900002,35.400002,36.299999,23.804081,2046900
2001-02-06,36.310001,36.439999,35.900002,35.939999,23.568007,1055600
2001-02-07,36.150002,36.549999,35.110001000000004,36.130001,23.6926,1871500
2001-02-08,35.799999,36.84,35.779999,36.630001,24.020479,1301100
2001-02-09,36.950001,37.09,35.75,36.130001,23.6926,948300
2001-02-12,36.299999,36.549999,34.740002000000004,34.900002,22.886024,2067000
2001-02-13,34.900002,37.0,34.5,36.91,24.204092000000003,1776600
2001-02-14,36.849998,37.650002,35.5,35.82,23.489314999999998,2160100
2001-02-15,35.389998999999996,36.59,35.099998,35.689999,23.404073999999998,1795300
2001-02-16,35.689999,37.200001,35.110001000000004,36.25,23.771286,4712800
2001-02-20,36.939999,37.849998,36.200001,37.48,24.577876999999997,1796600
2001-02-21,37.650002,38.25,36.650002,36.849998,24.164761,1928000
2001-02-22,37.099998,38.200001,37.099998,37.75,24.754944000000002,2036600
2001-02-23,37.0,37.560001,36.299999,36.950001,24.230332999999998,1547800
2001-02-26,36.900002,38.009997999999996,36.599998,37.98,24.90576,1776400
2001-02-27,37.650002,38.0,37.419998,38.0,24.918867000000002,2501900
2001-02-28,37.950001,38.150002,36.900002,37.459998999999996,24.564756,1790100
2001-03-01,37.099998,37.25,35.700001,36.73,24.157,1868900
2001-03-02,36.349998,38.299999,36.23,38.299999,25.189571,1910800
2001-03-05,37.900002,38.639998999999996,37.709998999999996,38.439999,25.281648999999998,1879900
2001-03-06,39.0,39.0,36.900002,37.380001,24.584497,1742000
2001-03-07,37.75,39.25,37.470001,39.049999,25.68284,3779400
2001-03-08,38.950001,39.5,38.150002,38.599998,25.386885,2303000
2001-03-09,38.700001,38.900002,38.009997999999996,38.560001,25.360567,1443400
2001-03-12,38.310001,39.41,38.099998,38.990002000000004,25.643394,2569100
2001-03-13,38.599998,38.900002,37.599998,38.34,25.215879,1605700
2001-03-14,37.75,38.400002,36.150002,37.639998999999996,24.755492999999998,2859600
2001-03-15,37.25,37.5,36.150002,37.5,24.663418,1865300
2001-03-16,36.5,37.599998,36.32,37.0,24.334574,2283900
2001-03-19,36.599998,36.740002000000004,34.68,36.200001,23.808428,2206400
2001-03-20,36.0,36.0,34.700001,34.970001,22.999468,1586800
2001-03-21,35.130001,35.130001,34.099998,34.459998999999996,22.664034,1605800
2001-03-22,33.75,34.049999,31.6,34.0,22.361506,2246600
2001-03-23,33.799999,35.389998999999996,33.419998,34.900002,22.953415,2158900
2001-03-26,35.25,36.200001,35.240002000000004,36.110001000000004,23.749229,1238700
2001-03-27,35.700001,37.0,35.630001,36.41,23.946533,2182500
2001-03-28,36.41,36.41,34.0,35.07,23.065239000000002,1903300
2001-03-29,35.099998,36.299999,34.950001,35.990002000000004,23.670303,1091200
2001-03-30,36.240002000000004,36.25,35.400002,35.650002,23.446697,1162300
2001-04-02,35.650002,36.400002,35.200001,35.950001,23.643997,2270200
2001-04-03,35.849998,36.25,35.150002,35.900002,23.61112,1088000
2001-04-04,35.25,35.700001,34.849998,35.5,23.348035999999997,2414000
2001-04-05,35.25,36.450001,34.849998,35.950001,23.643997,1850000
2001-04-06,35.849998,36.25,35.450001,36.0,23.676886,812200
