Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,30.816374,31.163275,30.296021999999997,30.35384,20.0723,595800
2000-01-04,30.064753999999997,30.122571999999998,28.908419,29.42877,19.460575,464900
2000-01-05,29.42877,29.949121,28.734968,29.602221000000004,19.575274,719100
2000-01-06,30.064753999999997,32.782146000000004,29.42877,31.567992999999998,20.875191,1485100
2000-01-07,31.625809000000004,34.227565999999996,31.163275,33.765034,22.328054,1297000
2000-01-10,32.37743,32.955597,31.221092,31.683626,20.951658,1052400
2000-01-11,31.452358,32.030529,30.006939000000003,30.238204999999997,19.995844,1260600
2000-01-12,30.52729,31.278908,30.296021999999997,30.758556,20.339933,1592400
2000-01-13,30.585106,31.452358,30.52729,30.52729,20.187,479900
2000-01-14,30.52729,30.816374,29.833488,29.949121,19.804674,1283600
2000-01-18,29.717854,29.949121,28.445883000000002,28.5037,18.848848,1050000
2000-01-19,29.139684999999997,29.25532,28.388067,28.561518,18.887087,880300
2000-01-20,28.33025,28.33025,27.520815000000002,27.636447999999998,18.275351999999998,648000
2000-01-21,28.677151000000002,28.966234000000004,26.364477,26.769196,17.701857,998600
2000-01-24,28.445883000000002,28.445883000000002,27.173914,27.925531,18.466516,1053500
2000-01-25,27.983349,28.908419,27.520815000000002,28.734968,19.00178,1620900
2000-01-26,28.214616999999997,29.197502000000004,27.636447999999998,29.139684999999997,19.269409,1079500
2000-01-27,28.561518,28.850601,28.156799,28.561518,18.887087,636900
2000-01-28,28.33025,28.33025,26.827011,27.57863,18.237125,930900
2000-01-31,27.809897999999997,27.809897999999997,27.23173,27.405179999999998,18.122421,755100
2000-02-01,27.405179999999998,28.561518,27.289547,28.33025,18.73415,717300
2000-02-02,28.33025,28.5037,27.809897999999997,28.098982,18.581221,847000
2000-02-03,28.098982,28.734968,28.098982,28.445883000000002,18.810617,583800
2000-02-04,28.677151000000002,28.677151000000002,28.272432000000002,28.561518,18.887087,475400
2000-02-07,28.561518,28.677151000000002,28.214616999999997,28.5037,18.848848,542300
2000-02-08,28.098982,28.561518,27.809897999999997,27.925531,18.466516,472100
2000-02-09,27.57863,27.752081,26.480109999999996,26.480109999999996,17.510693,878200
2000-02-10,26.769196,26.769196,25.497225,25.959759,17.166598999999998,876400
2000-02-11,25.959759,26.248844000000002,24.514339,24.919056,16.478410999999998,720200
2000-02-14,25.439407,26.537928000000004,25.208141,26.537928000000004,17.548925,628700
2000-02-15,26.769196,27.462996999999998,26.017576000000002,26.827011,17.740095,665200
2000-02-16,26.769196,27.058279,25.844126,25.901943,17.128373999999997,544400
2000-02-17,26.248844000000002,26.769196,25.439407,26.364477,17.434229000000002,433400
2000-02-18,26.133209,26.191027,24.572155,25.034691,16.554873999999998,487600
2000-02-22,24.572155,26.191027,24.572155,25.728493,17.013666,824200
2000-02-23,25.901943,25.959759,25.092506,25.150323999999998,16.631334,512500
2000-02-24,25.150323999999998,25.323774,24.109621,24.398705,16.134304,1063100
2000-02-25,24.629972,24.745604999999998,24.051804,24.167439,15.981379,1118100
2000-02-28,24.398705,24.86124,23.993986,24.167439,15.981379,520200
2000-02-29,23.993986,24.456522,23.704903,23.820535999999997,15.751982,1049600
2000-03-01,23.820535999999997,24.167439,23.415819,23.993986,15.866678,2037900
2000-03-02,23.993986,24.051804,23.531451999999998,23.589270000000003,15.599043,1232000
2000-03-03,23.589270000000003,24.86124,23.589270000000003,24.340889,16.096073,2816800
2000-03-06,24.109621,24.109621,23.011101,23.415819,15.484345999999999,998500
2000-03-07,23.184551000000003,23.300183999999998,22.028215,22.375116000000002,14.796153,1115000
2000-03-08,22.143848000000002,23.126734,21.276595999999998,22.953283,15.178482,1725600
2000-03-09,22.375116000000002,24.109621,22.143848000000002,22.953283,15.178482,790700
2000-03-10,23.358002,23.820535999999997,22.548567000000002,23.068918,15.254951,545300
2000-03-13,22.779833,23.068918,21.970398,22.83765,15.102016,1041000
2000-03-14,22.83765,23.300183999999998,22.259481,23.011101,15.21672,1068100
2000-03-15,23.068918,25.786308,22.895468,25.323774,16.74604,2318300
2000-03-16,25.555042,28.041165999999997,25.555042,27.462996999999998,18.160654,1590300
2000-03-17,27.405179999999998,27.462996999999998,25.034691,25.497225,16.860733,996600
2000-03-20,25.555042,26.653561,25.555042,25.901943,17.128373999999997,860300
2000-03-21,25.670675,26.422295000000002,25.323774,26.364477,17.434229000000002,867100
2000-03-22,25.670675,25.728493,24.167439,25.034691,16.554873999999998,895200
2000-03-23,25.555042,26.711378000000003,25.439407,26.191027,17.319534,904200
2000-03-24,25.670675,26.942646000000003,25.670675,26.769196,17.701857,1072300
2000-03-27,26.364477,26.422295000000002,25.786308,25.844126,17.090132,631000
2000-03-28,25.786308,26.827011,25.786308,25.959759,17.166598999999998,703000
2000-03-29,25.844126,26.595745,25.497225,26.306659999999997,17.395998000000002,883100
2000-03-30,26.364477,27.116096000000002,25.901943,26.595745,17.699185999999997,1030700
2000-03-31,26.711378000000003,27.752081,26.306659999999997,26.306659999999997,17.506809,1029100
2000-04-03,26.537928000000004,28.214616999999997,26.537928000000004,27.867715999999998,18.545673,876300
2000-04-04,28.214616999999997,28.33025,26.827011,27.520815000000002,18.314814000000002,910500
2000-04-05,27.57863,28.677151000000002,27.23173,27.462996999999998,18.276335,850200
2000-04-06,27.347364000000002,28.156799,26.942646000000003,27.347364000000002,18.199382999999997,502100
2000-04-07,27.23173,27.462996999999998,26.827011,27.058279,18.007006,479900
2000-04-10,27.116096000000002,27.925531,26.827011,27.23173,18.122429,388600
2000-04-11,27.23173,28.966234000000004,27.23173,28.619333,19.045868,809600
2000-04-12,29.024052,30.122571999999998,28.908419,29.313135,19.507582,1170600
2000-04-13,29.024052,29.544403000000003,27.809897999999997,27.809897999999997,18.507195,694200
2000-04-14,27.809897999999997,28.156799,26.595745,26.769196,17.814619,879200
2000-04-17,26.884828999999996,27.752081,26.769196,27.636447999999998,18.391769,1105300
2000-04-18,27.636447999999998,27.636447999999998,26.248844000000002,27.173914,18.083958,843100
2000-04-19,27.23173,27.520815000000002,25.497225,25.786308,17.160522,823500
2000-04-20,25.728493,28.098982,25.728493,27.636447999999998,18.391769,1044500
2000-04-24,26.827011,30.006939000000003,26.827011,29.197502000000004,19.430635000000002,1282000
2000-04-25,29.602221000000004,30.52729,28.792784,30.296021999999997,20.161682,1417000
2000-04-26,28.677151000000002,30.064753999999997,28.272432000000002,28.5037,18.968916,1107000
2000-04-27,28.156799,29.313135,27.809897999999997,28.445883000000002,18.930432999999997,625600
2000-04-28,27.752081,29.024052,27.752081,28.734968,19.122822,753400
2000-05-01,28.5037,29.660035999999998,28.041165999999997,29.197502000000004,19.430635000000002,657200
2000-05-02,28.966234000000004,29.833488,28.850601,29.660035999999998,19.738449,1203800
2000-05-03,29.25532,29.25532,28.214616999999997,28.272432000000002,18.815002,533200
2000-05-04,29.081869,29.544403000000003,28.619333,28.677151000000002,19.084351,509400
2000-05-05,28.214616999999997,29.42877,28.214616999999997,29.024052,19.315195000000003,460700
2000-05-08,28.908419,29.139684999999997,28.619333,28.908419,19.238239,653000
2000-05-09,28.677151000000002,28.792784,28.041165999999997,28.041165999999997,18.661098000000003,1648900
2000-05-10,28.156799,29.370953000000004,28.156799,28.850601,19.199776,1003600
2000-05-11,30.52729,32.37743,30.411655,32.146159999999995,21.392929000000002,2952200
2000-05-12,30.989824,33.302498,30.700740999999997,33.071232,22.00856,1645400
2000-05-15,31.914894,33.013412,31.625809000000004,32.203979,21.43141,830400
2000-05-16,32.839962,32.839962,31.163275,31.510176,20.969692000000002,562700
2000-05-17,31.510176,32.435246,31.336725,31.683626,21.085121,907200
2000-05-18,31.683626,32.608696,31.683626,32.348473,21.527567,540300
2000-05-19,32.146159999999995,33.591583,32.088345000000004,33.302498,22.16246,808800
2000-05-22,33.533764,34.458836,33.475947999999995,33.851711,22.527962,894700
2000-05-23,33.880665,36.135521000000004,33.591583,35.730804,23.778471,1397700
2000-05-24,35.846439000000004,35.904255,33.938484,34.516651,22.970467000000003,1209700
2000-05-25,34.227565999999996,34.574467,32.37743,32.897781,21.893126000000002,953900
2000-05-26,32.37743,32.493061,30.52729,31.857077,21.200548,789100
2000-05-30,31.914894,32.203979,30.874190999999996,32.030529,21.315979000000002,566800
2000-05-31,32.493061,32.955597,32.030529,32.030529,21.315979000000002,577900
2000-06-01,32.030529,33.707214,31.510176,33.591583,22.354845,563200
2000-06-02,33.591583,34.979186999999996,33.302498,33.707214,22.431803,769100
2000-06-05,33.765034,33.938484,33.244682,33.302498,22.16246,433300
2000-06-06,32.839962,33.302498,32.261795,32.55088,21.662271,517700
2000-06-07,32.146159999999995,32.608696,31.799259000000003,31.914894,21.239029000000002,563400
2000-06-08,31.799259000000003,31.799259000000003,30.874190999999996,31.221092,20.777313,789100
2000-06-09,31.336725,31.625809000000004,30.932007000000002,31.221092,20.777313,731100
2000-06-12,32.030529,33.129047,31.047642,31.163275,20.738829,718400
2000-06-13,31.914894,32.030529,31.105457,31.163275,20.738829,704400
2000-06-14,31.047642,32.37743,31.047642,31.857077,21.200548,554600
2000-06-15,32.724331,32.839962,31.452358,32.203979,21.43141,1170800
2000-06-16,31.683626,32.203979,31.047642,32.146159999999995,21.392929000000002,748500
2000-06-19,32.088345000000004,32.37743,31.278908,31.567992999999998,21.008171,908200
2000-06-20,31.336725,31.452358,28.792784,29.833488,19.853873999999998,1711500
2000-06-21,29.486586,29.486586,28.33025,28.908419,19.238239,926700
