Date,Open,High,Low,Close,Adj Close,Volume
2004-09-13,3.6,3.875,3.6,3.8,3.8,4345200
2004-09-14,3.8,4.0225,3.75,3.9775,3.9775,2052000
2004-09-15,3.98,4.285,3.925,4.085,4.085,4147200
2004-09-16,4.0875,4.1225,4.015,4.065,4.065,2518400
2004-09-17,4.05,4.0525,3.71,3.9175,3.9175,4487600
2004-09-20,3.9375,4.025,3.9225,4.0025,4.0025,597200
2004-09-21,4.0125,4.225,4.0125,4.09,4.09,2327200
2004-09-22,4.075,4.075,3.9525,4.0175,4.0175,2076800
2004-09-23,4.0175,4.0175,3.9125,3.9275,3.9275,1117600
2004-09-24,3.99,4.2125,3.95,4.01,4.01,2796000
2004-09-27,4.0,4.0175,3.8775,3.8975,3.8975,1380000
2004-09-28,3.88,3.885,3.6925,3.75,3.75,1862800
2004-09-29,3.7625,3.9675,3.7625,3.9375,3.9375,1700400
2004-09-30,3.9375,3.9775,3.905,3.9075,3.9075,4521200
2004-10-01,3.9075,4.195,3.88,4.1625,4.1625,2613600
2004-10-04,4.2875,4.46,4.14,4.2175,4.2175,3153200
2004-10-05,4.22,4.28,4.15,4.225,4.225,1360800
2004-10-06,4.225,4.3125,4.1225,4.3125,4.3125,1433600
2004-10-07,4.475,4.705,4.4025,4.625,4.625,5887200
2004-10-08,4.615,4.615,4.3675,4.405,4.405,2528400
2004-10-11,4.41,4.5875,4.4,4.545,4.545,1064800
2004-10-12,4.5,4.5975,4.4175,4.5975,4.5975,897200
2004-10-13,4.65,4.8075,4.6025,4.625,4.625,1728000
2004-10-14,4.625,4.6875,4.4625,4.4975,4.4975,1047200
2004-10-15,4.515,4.56,4.4,4.495,4.495,946800
2004-10-18,4.475,4.575,4.4125,4.5725,4.5725,692800
2004-10-19,4.5875,4.61,4.53,4.5575,4.5575,622400
2004-10-20,4.5325,4.565,4.475,4.5375,4.5375,760800
2004-10-21,4.5425,4.67,4.51,4.6,4.6,721600
2004-10-22,4.625,4.645,4.3125,4.35,4.35,1116800
2004-10-25,4.3875,4.59,4.3875,4.5375,4.5375,1056000
2004-10-26,4.525,4.6125,4.4475,4.6125,4.6125,476800
2004-10-27,4.625,4.8975,4.5375,4.8175,4.8175,1922800
2004-10-28,4.825,5.15,4.75,5.0375,5.0375,2500800
2004-10-29,5.025,5.08,4.8525,5.08,5.08,1799600
2004-11-01,5.125,5.5,5.1,5.425,5.425,3213600
2004-11-02,5.625,5.625,5.4425,5.49,5.49,3029600
2004-11-03,5.5525,5.675,5.375,5.4175,5.4175,1917600
2004-11-04,5.4,5.4325,5.125,5.145,5.145,1398400
2004-11-05,5.2075,5.34,5.1375,5.215,5.215,1574800
2004-11-08,5.215,5.215,5.065,5.1,5.1,1014400
2004-11-09,4.925,5.0125,4.7775,4.8825,4.8825,1935600
2004-11-10,4.9125,4.9125,4.815,4.8825,4.8825,779200
2004-11-11,4.8825,5.035,4.8625,5.005,5.005,1007200
2004-11-12,5.05,5.0625,4.875,5.0,5.0,556400
2004-11-15,5.02,5.2,5.0,5.2,5.2,2122000
2004-11-16,5.2,5.3,5.075,5.1475,5.1475,2562400
2004-11-17,5.2,5.2375,5.0675,5.21,5.21,1586400
2004-11-18,4.75,4.75,4.3275,4.455,4.455,9432400
2004-11-19,4.55,4.6125,4.2625,4.4375,4.4375,3152800
2004-11-22,4.4375,4.525,4.3725,4.405,4.405,872000
2004-11-23,4.405,4.505,4.3825,4.495,4.495,1104800
2004-11-24,4.5,4.56,4.45,4.5,4.5,907600
2004-11-26,4.475,4.475,4.3625,4.4325,4.4325,514400
2004-11-29,4.435,4.4625,4.375,4.375,4.375,1548000
2004-11-30,4.3775,4.5175,4.335,4.365,4.365,2276400
2004-12-01,4.3675,4.4125,4.2025,4.235,4.235,2311200
2004-12-02,4.245,4.255,4.105,4.2475,4.2475,2929200
2004-12-03,4.2325,4.2325,4.1175,4.1575,4.1575,1043600
2004-12-06,4.2,4.2,4.095,4.1375,4.1375,1245200
2004-12-07,4.135,4.14,3.965,4.0125,4.0125,2875200
2004-12-08,4.0125,4.035,3.965,3.98,3.98,2116000
2004-12-09,3.975,4.1275,3.945,4.065,4.065,2348400
2004-12-10,4.04,4.12,3.9775,3.98,3.98,1934400
2004-12-13,4.0175,4.075,3.965,4.025,4.025,1150400
2004-12-14,4.0125,4.1925,3.98,4.085,4.085,1650400
2004-12-15,4.1,4.115,4.0125,4.07,4.07,1510400
2004-12-16,4.07,4.125,4.0675,4.095,4.095,1602400
2004-12-17,4.0975,4.0975,3.9,4.025,4.025,2897200
2004-12-20,3.65,3.85,3.65,3.8,3.8,38832000
2004-12-21,3.8125,4.0475,3.8125,4.025,4.025,15005200
2004-12-22,3.9625,4.1125,3.9625,4.0625,4.0625,6778800
2004-12-23,4.065,4.1875,4.065,4.1525,4.1525,5615200
2004-12-27,4.1875,4.35,4.1725,4.3425,4.3425,6694400
2004-12-28,4.3575,4.4175,4.25,4.295,4.295,3358800
2004-12-29,4.25,4.3,4.205,4.2925,4.2925,2126000
2004-12-30,4.2525,4.275,4.18,4.215,4.215,3416400
2004-12-31,4.1625,4.275,4.1625,4.235,4.235,1435600
2005-01-03,4.1025,4.245,4.1025,4.15,4.15,3704000
2005-01-04,4.1375,4.175,4.0325,4.09,4.09,2843200
2005-01-05,4.195,4.495,4.1775,4.4875,4.4875,12164400
2005-01-06,4.4875,4.55,4.375,4.43,4.43,6628400
2005-01-07,4.4825,4.4975,4.3475,4.3875,4.3875,4608000
2005-01-10,4.25,4.395,4.2375,4.245,4.245,3788400
2005-01-11,4.245,4.25,4.0925,4.105,4.105,2862000
2005-01-12,3.75,3.8625,3.6775,3.775,3.775,18628000
2005-01-13,3.8125,3.92,3.7625,3.8125,3.8125,4376800
2005-01-14,3.8125,3.825,3.6775,3.75,3.75,3806000
2005-01-18,3.725,3.7875,3.6625,3.7625,3.7625,2507200
2005-01-19,3.7625,3.7975,3.715,3.7475,3.7475,1841600
2005-01-20,3.7475,3.7475,3.65,3.6525,3.6525,4050000
2005-01-21,3.66,3.6825,3.5225,3.6125,3.6125,7144400
2005-01-24,3.6125,3.6425,3.45,3.475,3.475,4587600
2005-01-25,3.45,3.5125,3.425,3.4325,3.4325,3506000
2005-01-26,3.435,3.4725,3.395,3.45,3.45,2882400
2005-01-27,3.4525,3.4975,3.3375,3.405,3.405,2001600
2005-01-28,3.4125,3.45,3.3425,3.365,3.365,1974800
2005-01-31,3.365,3.43,3.3425,3.425,3.425,1607200
2005-02-01,3.3775,3.485,3.3375,3.425,3.425,1214800
2005-02-02,3.425,3.4375,3.3175,3.325,3.325,3596000
2005-02-03,3.325,3.35,3.315,3.3425,3.3425,3137200
2005-02-04,3.3425,3.52,3.325,3.515,3.515,3363600
2005-02-07,3.515,3.535,3.3925,3.405,3.405,912400
2005-02-08,3.445,3.5325,3.44,3.4975,3.4975,1408000
2005-02-09,3.5025,3.5125,3.2775,3.315,3.315,1237600
2005-02-10,3.35,3.35,3.24,3.2675,3.2675,1188800
2005-02-11,3.2625,3.39,3.26,3.3625,3.3625,1364400
2005-02-14,3.375,3.4375,3.3625,3.4125,3.4125,1183600
2005-02-15,3.45,3.6425,3.4475,3.565,3.565,3428000
2005-02-16,3.565,3.5725,3.38,3.5,3.5,1552000
2005-02-17,3.5,3.6,3.455,3.525,3.525,4304800
2005-02-18,3.75,4.1825,3.75,3.9875,3.9875,19785600
2005-02-22,3.9625,4.02,3.83,3.975,3.975,7933200
2005-02-23,3.875,3.975,3.875,3.9175,3.9175,4740800
2005-02-24,3.9175,4.1075,3.85,4.05,4.05,6050800
2005-02-25,4.05,4.2175,4.05,4.1175,4.1175,5158800
2005-02-28,4.0875,4.125,3.965,4.015,4.015,3198400
2005-03-01,4.05,4.1475,3.99,4.13,4.13,2118800
2005-03-02,4.1925,4.2475,4.155,4.2275,4.2275,3010800
2005-03-03,4.2375,4.24,4.1425,4.205,4.205,1974800
2005-03-04,4.205,4.205,4.0625,4.15,4.15,1892000
2005-03-07,4.1,4.1575,4.0825,4.12,4.12,1562000
2005-03-08,4.125,4.205,4.08,4.195,4.195,1672400
2005-03-09,4.195,4.2075,4.04,4.07,4.07,1698400
2005-03-10,4.025,4.025,3.625,3.8725,3.8725,3472000
2005-03-11,3.8925,3.8975,3.8225,3.875,3.875,1118400
2005-03-14,3.825,3.925,3.825,3.885,3.885,1256800
2005-03-15,3.85,3.9,3.75,3.8175,3.8175,1733600
2005-03-16,3.8175,3.91,3.6725,3.7375,3.7375,3684400
2005-03-17,3.8275,3.9275,3.8275,3.875,3.875,3504800
2005-03-18,3.9125,3.915,3.75,3.7525,3.7525,3011600
2005-03-21,3.75,3.8675,3.74,3.835,3.835,2294400
2005-03-22,3.83,3.87,3.7375,3.775,3.775,1382000
2005-03-23,3.7575,3.77,3.65,3.7,3.7,1624000
2005-03-24,3.4375,3.7075,3.425,3.675,3.675,4046400
2005-03-28,3.6625,3.6975,3.6,3.61,3.61,1988400
2005-03-29,3.62,3.6875,3.54,3.57,3.57,1746000
2005-03-30,3.565,3.635,3.49,3.625,3.625,2360000
2005-03-31,3.65,3.805,3.65,3.7475,3.7475,2521200
2005-04-01,3.6375,3.7575,3.6375,3.75,3.75,2260400
2005-04-04,3.705,3.755,3.6775,3.7375,3.7375,1199200
2005-04-05,3.75,3.875,3.75,3.815,3.815,2964000
2005-04-06,3.8,3.86,3.745,3.8175,3.8175,2789600
2005-04-07,3.795,3.905,3.7625,3.86,3.86,1476400
2005-04-08,3.8425,3.845,3.81,3.84,3.84,1547200
2005-04-11,3.8175,3.86,3.815,3.8275,3.8275,832400
2005-04-12,3.8725,3.925,3.78,3.9075,3.9075,4554400
2005-04-13,3.95,4.095,3.8375,3.8625,3.8625,5777200
2005-04-14,3.8175,3.825,3.7025,3.7675,3.7675,3149600
2005-04-15,3.7375,3.76,3.5925,3.6075,3.6075,3368800
2005-04-18,3.6125,3.7425,3.5625,3.725,3.725,1922400
2005-04-19,3.6,3.6975,3.5625,3.6275,3.6275,3828800
2005-04-20,3.6,3.645,3.575,3.61,3.61,2084000
2005-04-21,3.61,3.7975,3.6075,3.7725,3.7725,4069600
2005-04-22,3.7725,3.7725,3.6075,3.6375,3.6375,3360000
2005-04-25,3.6375,3.66,3.45,3.5,3.5,4261600
2005-04-26,3.5,3.6075,3.4,3.5975,3.5975,3872800
2005-04-27,3.595,3.69,3.5525,3.69,3.69,1897200
2005-04-28,3.69,3.6925,3.6025,3.6225,3.6225,1384000
2005-04-29,3.6225,3.6725,3.575,3.6075,3.6075,1490000
2005-05-02,3.62,3.62,3.5225,3.5775,3.5775,1483600
2005-05-03,3.5625,3.6775,3.5325,3.6225,3.6225,1642000
2005-05-04,3.6375,3.7525,3.6225,3.745,3.745,1402800
2005-05-05,3.7375,3.775,3.675,3.7525,3.7525,2910800
2005-05-06,3.75,3.875,3.7325,3.8375,3.8375,3101600
2005-05-09,3.7875,3.875,3.7825,3.86,3.86,3662800
2005-05-10,3.815,3.925,3.81,3.875,3.875,2954000
2005-05-11,3.8625,3.9175,3.8225,3.8225,3.8225,2080400
2005-05-12,3.8125,3.87,3.735,3.7475,3.7475,1806000
2005-05-13,3.75,3.7825,3.6375,3.72,3.72,3694800
2005-05-16,3.7175,3.795,3.695,3.76,3.76,1796400
2005-05-17,3.7175,3.9375,3.685,3.915,3.915,3041200
2005-05-18,3.9,4.0225,3.8525,3.96,3.96,4379600
2005-05-19,4.325,4.525,4.3125,4.425,4.425,20659200
2005-05-20,4.35,4.645,4.335,4.6225,4.6225,10856000
2005-05-23,4.5,4.865,4.435,4.8075,4.8075,9897200
2005-05-24,4.8125,4.935,4.7825,4.9,4.9,7348400
2005-05-25,4.975,5.0125,4.875,4.965,4.965,7942000
2005-05-26,4.9975,5.0825,4.9125,5.035,5.035,6382800
2005-05-27,5.05,5.0625,4.9625,4.965,4.965,6084400
2005-05-31,4.975,5.0825,4.93,5.06,5.06,6211600
2005-06-01,5.025,5.0725,4.995,5.04,5.04,4614000
2005-06-02,5.0375,5.25,5.025,5.24,5.24,5700000
2005-06-03,5.2,5.205,5.0775,5.1375,5.1375,4089600
2005-06-06,5.1475,5.15,5.0275,5.0275,5.0275,3219600
2005-06-07,4.8625,4.9925,4.8125,4.9375,4.9375,5886000
2005-06-08,4.9625,4.9925,4.9325,4.9675,4.9675,2114000
2005-06-09,4.985,5.04,4.9,5.0375,5.0375,3357600
2005-06-10,5.0175,5.02,4.9125,4.935,4.935,1685600
2005-06-13,4.9125,5.12,4.9125,5.12,5.12,3239600
2005-06-14,5.12,5.155,5.03,5.15,5.15,1858800
2005-06-15,5.145,5.155,4.925,5.0225,5.0225,2855600
2005-06-16,5.05,5.055,4.8725,4.9575,4.9575,2862400
2005-06-17,4.9575,5.165,4.9,5.12,5.12,3776800
2005-06-20,5.1225,5.225,5.0725,5.215,5.215,2110800
2005-06-21,5.2425,5.495,4.92,5.0075,5.0075,8760400
2005-06-22,5.07,5.0975,4.815,4.9875,4.9875,4431200
2005-06-23,4.95,4.9975,4.915,4.9725,4.9725,2464000
2005-06-24,4.985,5.2475,4.985,5.2,5.2,12199600
2005-06-27,5.2,5.2,5.01,5.06,5.06,7736400
2005-06-28,5.0475,5.165,4.9725,5.165,5.165,4139200
2005-06-29,5.225,5.32,5.1675,5.2075,5.2075,4962400
2005-06-30,5.195,5.2725,5.1,5.12,5.12,4297200
2005-07-01,5.1075,5.12,4.7,4.88,4.88,5656000
2005-07-05,4.88,4.9075,4.7825,4.875,4.875,6880400
2005-07-06,4.8475,4.8975,4.835,4.88,4.88,3658400
2005-07-07,4.7875,4.875,4.7725,4.8625,4.8625,6946800
2005-07-08,4.84,4.895,4.7925,4.875,4.875,6387200
2005-07-11,4.8875,4.95,4.875,4.9475,4.9475,4710800
2005-07-12,4.9475,4.9975,4.895,4.975,4.975,4561200
2005-07-13,5.0,5.22,4.975,5.1875,5.1875,4113200
2005-07-14,5.3,5.745,5.285,5.6675,5.6675,12190800
2005-07-15,5.5775,5.7925,5.5,5.7,5.7,5727200
2005-07-18,5.7,5.7,5.515,5.555,5.555,6055200
2005-07-19,5.575,5.765,5.575,5.7325,5.7325,3966400
2005-07-20,5.6875,5.8,5.5625,5.75,5.75,2952800
2005-07-21,5.745,5.745,5.5875,5.7025,5.7025,5056400
2005-07-22,5.7275,5.7275,5.48,5.6475,5.6475,4337200
2005-07-25,5.6475,5.65,5.5625,5.615,5.615,1622400
2005-07-26,5.61,5.67,5.4925,5.66,5.66,1981600
2005-07-27,5.675,5.68,5.5425,5.645,5.645,2066000
2005-07-28,5.665,6.02,5.6525,5.9525,5.9525,9069600
2005-07-29,5.95,5.9825,5.85,5.8875,5.8875,3360400
2005-08-01,5.885,6.0475,5.88,6.0225,6.0225,4740000
2005-08-02,5.75,5.91,5.6875,5.91,5.91,6251600
2005-08-03,5.8875,5.9625,5.85,5.96,5.96,2528000
2005-08-04,5.9475,5.95,5.8425,5.905,5.905,3007600
2005-08-05,5.9,5.9225,5.88,5.92,5.92,4790800
2005-08-08,5.875,5.9475,5.8175,5.9175,5.9175,2375600
2005-08-09,5.9325,6.11,5.9325,6.0625,6.0625,6002800
2005-08-10,6.0675,6.2875,6.06,6.13,6.13,7277200
2005-08-11,6.125,6.1375,5.945,5.9875,5.9875,4021600
2005-08-12,5.99,5.9925,5.7525,5.8825,5.8825,3632400
2005-08-15,5.75,5.775,5.515,5.535,5.535,10999600
2005-08-16,5.535,5.6125,5.3375,5.4975,5.4975,7941200
2005-08-17,5.52,5.57,5.4775,5.55,5.55,5754800
2005-08-18,4.875,5.16,4.8275,5.08,5.08,37466800
2005-08-19,5.075,5.1975,5.075,5.12,5.12,6476000
2005-08-22,5.1225,5.145,5.02,5.0425,5.0425,5842000
2005-08-23,5.025,5.1075,4.9775,4.9875,4.9875,2642800
2005-08-24,4.95,5.03,4.93,4.95,4.95,2624400
2005-08-25,4.95,4.975,4.8425,4.9275,4.9275,2200000
2005-08-26,4.8375,4.8575,4.745,4.8125,4.8125,6824000
2005-08-29,4.7875,4.8275,4.71,4.8125,4.8125,3286800
2005-08-30,4.8125,4.8125,4.6575,4.775,4.775,3328800
2005-08-31,4.7675,4.8425,4.7375,4.83,4.83,2428000
2005-09-01,4.83,4.83,4.7875,4.805,4.805,2340400
2005-09-02,4.8,4.89,4.7975,4.8425,4.8425,2552400
2005-09-06,4.8975,5.11,4.895,5.0925,5.0925,6259600
2005-09-07,5.125,5.3525,5.0725,5.2125,5.2125,9285200
2005-09-08,5.25,5.435,5.25,5.425,5.425,4036400
2005-09-09,5.41,5.5,5.275,5.4875,5.4875,3818000
2005-09-12,5.5,5.6175,5.4,5.415,5.415,5780800
2005-09-13,5.625,5.945,5.5775,5.905,5.905,10921600
2005-09-14,5.8425,5.97,5.81,5.8775,5.8775,7464800
2005-09-15,5.8975,5.995,5.715,5.775,5.775,6206800
2005-09-16,5.82,5.9025,5.7625,5.9,5.9,3469200
2005-09-19,5.9,5.9,5.7675,5.78,5.78,4148000
2005-09-20,5.8,5.9125,5.7625,5.9025,5.9025,4805200
2005-09-21,5.8425,5.875,5.705,5.75,5.75,3892400
2005-09-22,5.7525,5.765,5.625,5.635,5.635,3948800
2005-09-23,5.575,5.815,5.5525,5.7825,5.7825,4678400
2005-09-26,5.7825,5.9225,5.7125,5.9,5.9,3234400
2005-09-27,5.8725,5.9875,5.8175,5.8925,5.8925,4639200
2005-09-28,5.9125,5.95,5.8125,5.8475,5.8475,2494800
2005-09-29,5.85,5.85,5.6325,5.7325,5.7325,5241600
2005-09-30,5.6375,5.8,5.5725,5.78,5.78,6316000
2005-10-03,5.975,6.15,5.945,6.0,6.0,18210400
2005-10-04,6.02,6.1275,5.925,5.95,5.95,8906000
2005-10-05,5.6875,5.935,5.615,5.8375,5.8375,10590400
2005-10-06,5.84,5.845,5.6775,5.7625,5.7625,5216800
2005-10-07,5.7775,5.81,5.63,5.7025,5.7025,3798000
2005-10-10,5.695,5.725,5.5425,5.5625,5.5625,4475200
2005-10-11,5.5625,5.6075,5.405,5.44,5.44,5022800
2005-10-12,5.4225,5.4225,5.25,5.295,5.295,5199200
2005-10-13,5.205,5.475,5.075,5.4575,5.4575,3758800
2005-10-14,5.47,5.575,5.4675,5.555,5.555,2025600
2005-10-17,5.555,5.725,5.475,5.715,5.715,3237600
2005-10-18,5.74,5.83,5.6275,5.6575,5.6575,2566800
2005-10-19,5.66,5.73,5.625,5.73,5.73,2662800
2005-10-20,5.75,6.0,5.7275,5.9275,5.9275,4316400
2005-10-21,5.8875,6.1925,5.875,6.135,6.135,8092000
2005-10-24,6.1075,6.37,6.0875,6.315,6.315,3632800
2005-10-25,6.32,6.3325,6.1875,6.2975,6.2975,5189200
2005-10-26,6.2575,6.4325,6.25,6.3625,6.3625,3131600
2005-10-27,6.3,6.35,5.9875,6.055,6.055,4090000
2005-10-28,6.0625,6.155,6.0475,6.1475,6.1475,1206400
2005-10-31,6.2625,6.3675,6.1875,6.2475,6.2475,2518800
2005-11-01,6.25,6.415,6.175,6.415,6.415,3159600
2005-11-02,6.25,6.7875,6.2175,6.7275,6.7275,7394400
2005-11-03,6.75,6.96,6.625,6.63,6.63,15834000
2005-11-04,6.7,6.73,6.59,6.675,6.675,3308000
2005-11-07,6.65,6.7175,6.585,6.61,6.61,2670800
2005-11-08,6.6125,6.6125,6.4125,6.5575,6.5575,3940800
2005-11-09,6.525,6.715,6.5175,6.63,6.63,3733600
2005-11-10,6.65,6.765,6.535,6.725,6.725,3417600
2005-11-11,6.765,6.875,6.655,6.865,6.865,3392400
2005-11-14,7.0875,7.1,6.67,7.0925,7.0925,3959200
2005-11-15,7.035,7.0425,6.81,6.8725,6.8725,12067600
2005-11-16,6.875,6.8875,6.5975,6.7325,6.7325,10886000
2005-11-17,6.6,7.48,6.525,7.3075,7.3075,24920400
2005-11-18,7.3025,7.31,7.09,7.1875,7.1875,7257600
2005-11-21,7.1375,7.3125,7.075,7.3125,7.3125,7127600
2005-11-22,7.325,7.715,7.3125,7.6,7.6,10088400
2005-11-23,7.625,7.885,7.575,7.855,7.855,5989600
2005-11-25,7.8,8.025,7.7625,7.8575,7.8575,2364000
2005-11-28,7.92,8.0025,7.7625,7.8075,7.8075,4518800
2005-11-29,7.8,7.8625,7.605,7.6425,7.6425,5960800
2005-11-30,7.64,7.9975,7.62,7.9625,7.9625,7360800
2005-12-01,8.0,8.2425,7.895,8.235,8.235,4813600
2005-12-02,7.9375,8.045,7.8125,7.895,7.895,6921600
2005-12-05,7.9375,8.0625,7.9,8.0,8.0,4106800
2005-12-06,8.0,8.3675,8.0,8.3475,8.3475,6089600
2005-12-07,8.41,8.4725,8.2525,8.3525,8.3525,4710000
2005-12-08,8.3875,8.45,8.2525,8.365,8.365,3177600
2005-12-09,8.675,8.905,8.635,8.875,8.875,13762000
2005-12-12,8.7825,8.8425,8.6275,8.78,8.78,10088800
2005-12-13,8.725,9.0475,8.7,8.9075,8.9075,10327200
2005-12-14,8.93,8.9325,8.5375,8.6125,8.6125,8641600
2005-12-15,8.6125,8.8325,8.5625,8.8,8.8,7438000
2005-12-16,8.8,8.9375,8.7075,8.755,8.755,6466000
2005-12-19,8.55,8.7375,8.4275,8.6325,8.6325,9604800
2005-12-20,8.575,8.6625,8.1325,8.28,8.28,10634000
2005-12-21,8.2625,8.3875,7.815,8.205,8.205,13697600
2005-12-22,8.2625,8.3425,8.1525,8.285,8.285,3325200
2005-12-23,8.3025,8.48,8.3025,8.4525,8.4525,1796800
2005-12-27,8.475,8.49,8.1075,8.15,8.15,3692400
2005-12-28,8.1375,8.3825,8.0775,8.3525,8.3525,2925600
2005-12-29,8.3525,8.3675,8.1725,8.1875,8.1875,2236400
2005-12-30,8.195,8.2125,7.9975,8.0125,8.0125,2267600
2006-01-03,8.025,8.61,7.9,8.56,8.56,6671200
2006-01-04,8.5125,9.0225,8.51,8.9925,8.9925,8873600
2006-01-05,8.9925,9.075,8.8275,9.015,9.015,4176400
2006-01-06,9.4,10.0375,9.4,9.9625,9.9625,18690800
2006-01-09,9.85,9.865,9.625,9.6325,9.6325,12187600
2006-01-10,9.475,9.575,9.1425,9.5625,9.5625,12278400
2006-01-11,9.625,9.65,9.4125,9.5675,9.5675,7863600
2006-01-12,9.5875,9.675,9.4775,9.5625,9.5625,4913200
2006-01-13,9.5075,9.655,9.4925,9.5325,9.5325,2802800
2006-01-17,9.51,9.7925,9.4875,9.7475,9.7475,4218000
2006-01-18,9.325,10.49,9.325,10.3975,10.3975,10899200
2006-01-19,10.2625,10.45,10.2625,10.325,10.325,4727600
2006-01-20,10.3225,10.4975,9.9825,9.9825,9.9825,6170000
2006-01-23,10.01,10.0275,9.9075,9.975,9.975,3576800
2006-01-24,9.95,10.0975,9.8775,9.9925,9.9925,4170000
2006-01-25,10.1,10.18,9.85,9.88,9.88,5859600
2006-01-26,9.925,10.125,9.9,10.045,10.045,5552400
2006-01-27,10.045,10.45,10.03,10.4,10.4,4632400
2006-01-30,10.4,10.7475,10.395,10.6625,10.6625,6215600
2006-01-31,10.6375,10.64,10.095,10.2625,10.2625,9908800
2006-02-01,10.05,10.2175,9.9,10.025,10.025,7528400
2006-02-02,10.025,10.205,9.7775,9.87,9.87,8017600
2006-02-03,9.8925,9.895,9.525,9.5575,9.5575,8232800
2006-02-06,9.8125,9.88,9.7,9.795,9.795,5234800
2006-02-07,9.825,9.8375,9.38,9.5375,9.5375,7543600
2006-02-08,9.5875,9.6725,9.23,9.605,9.605,4088000
2006-02-09,9.7475,9.9625,9.74,9.8425,9.8425,4372000
2006-02-10,9.84,9.84,8.3125,8.775,8.775,40204800
2006-02-13,8.8375,8.9575,8.5325,8.565,8.565,8132000
2006-02-14,8.8125,8.845,8.575,8.6625,8.6625,8603600
2006-02-15,8.5,8.55,8.4125,8.525,8.525,10617200
2006-02-16,8.5,8.875,8.4025,8.705,8.705,5237600
2006-02-17,8.7125,8.82,8.555,8.585,8.585,4089200
2006-02-21,8.575,8.6175,8.295,8.4025,8.4025,4914800
