Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,19.621,20.086,19.551001,20.066,19.280066,17599000
2009-08-04,19.851999,20.311001,19.750999,20.309998999999998,19.514513,15904000
2009-08-05,20.309998999999998,20.4,20.0,20.298,19.502985,12489000
2009-08-06,20.275,20.441,20.059998999999998,20.148001,19.35886,16211000
2009-08-07,20.382998999999998,20.6,20.306998999999998,20.434,19.633658999999998,11739000
2009-08-10,20.479,20.49,20.101,20.233999,19.441489999999998,7848000
2009-08-11,20.198999,20.445,20.145,20.268998999999997,19.475119,13147000
2009-08-12,20.120001000000002,20.548,20.030001000000002,20.431998999999998,19.631731,11993000
2009-08-13,20.457001,20.694,20.348,20.396998999999997,19.598110000000002,14863000
2009-08-14,20.388,20.622999,20.156,20.261,19.467436,11572000
2009-08-17,19.6,19.990999,19.594,19.594,18.826555,12904000
2009-08-18,19.684998999999998,19.917,19.684998999999998,19.816999,19.040823,6730000
2009-08-19,19.693001000000002,19.822001,19.535,19.73,18.957233,9424000
2009-08-20,19.641001,20.319,19.627001,20.302,19.506828,10720000
2009-08-21,20.503,20.806998999999998,20.224001,20.725,19.913258,15445000
2009-08-24,20.805,20.978001000000003,20.316,20.423,19.623086999999998,11758000
2009-08-25,20.688999,21.110001,20.628,20.893,20.074679999999997,14856000
2009-08-26,20.815001000000002,20.815001000000002,20.42,20.669001,19.859453,12916000
2009-08-27,20.65,20.688999,20.299999,20.66,19.850798,8973000
2009-08-28,20.780001000000002,20.815001000000002,20.330999,20.357,19.559670999999998,10355000
2009-08-31,20.208,20.322001,19.959999,20.263,19.469355,14093000
2009-09-01,20.169001,20.718,20.066999,20.066999,19.281029,16628000
2009-09-02,20.0,20.253,19.905001000000002,20.045,19.259892999999998,8922000
2009-09-03,20.245001000000002,20.481001000000003,20.114,20.34,19.543343,15115000
2009-09-04,20.344998999999998,20.690001000000002,20.305,20.605,19.79796,8491000
2009-09-08,20.809998999999998,20.931,20.6,20.745001000000002,19.932474,9941000
2009-09-09,20.937,21.169001,20.725,21.031,20.207275,18796000
2009-09-10,20.999001,21.211,20.926001,21.16,20.331224,9053000
2009-09-11,21.288,21.288,20.841,20.881001,20.063147,11868000
2009-09-14,20.745001000000002,20.848,20.632,20.799,19.984362,13928000
