Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,37.136928999999995,37.29253,36.20332,36.410789,25.839819,589900
2000-01-04,36.410789,36.514523,35.632782,35.736515000000004,25.361298,326500
2000-01-05,35.632782,36.255188000000004,35.632782,35.892117,25.471716,751900
2000-01-06,35.684647,36.721992,35.684647,36.047717999999996,25.582157000000002,802500
2000-01-07,36.099585999999995,37.136928999999995,35.943985,37.033195,26.281511,1407300
2000-01-10,37.136928999999995,38.018673,37.136928999999995,37.811203000000006,26.833645,709500
2000-01-11,37.70747,38.641079,37.448132,37.966805,26.944073,535900
2000-01-12,37.966805,38.589211,37.759335,38.329876,27.201742,337700
2000-01-13,38.329876,38.537346,37.914936,37.914936,26.907265000000002,380900
2000-01-14,37.70747,38.122406,37.448132,37.603733,26.686415000000004,784300
2000-01-18,37.70747,38.278008,37.551868,37.966805,26.944073,1255900
2000-01-19,38.070538,38.433609000000004,37.914936,38.018673,26.980873,1241800
2000-01-20,38.589211,39.00415,37.085064,37.136928999999995,26.355128999999998,1280500
2000-01-21,37.551868,37.603733,36.410789,36.825726,26.134279,670500
2000-01-24,36.929462,37.240665,35.580914,35.943985,25.508522,665600
2000-01-25,35.840247999999995,36.255188000000004,34.854771,35.943985,25.508522,854900
2000-01-26,36.047717999999996,36.20332,35.062241,35.580914,25.25086,662900
2000-01-27,35.788383,35.840247999999995,34.699169,34.906639,24.772346,497400
2000-01-28,34.958508,35.010372,33.921162,34.024895,24.146601,718100
2000-01-31,34.024895,34.024895,33.091286,33.454357,23.741703,963800
2000-02-01,33.454357,33.921162,33.091286,33.713692,23.925739,605600
2000-02-02,33.817429,34.180496000000005,33.55809,33.76556,23.962557,809800
2000-02-03,33.713692,33.921162,33.350623999999996,33.76556,23.962557,544700
2000-02-04,33.661827,34.232365,33.298756,33.76556,23.962557,1669500
2000-02-07,33.817429,34.180496000000005,33.506226,33.869293,24.036175,873300
