Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.805555,12.861111,12.444445,12.583333,10.488729,542400
2000-01-04,12.388889,12.472222,12.277778,12.333333,10.280342999999998,645400
2000-01-05,12.5,12.5,12.333333,12.333333,10.313792999999999,400200
2000-01-06,12.222222,12.5,12.0,12.305555,10.290563,327100
2000-01-07,12.333333,12.694445,12.333333,12.555555,10.499623,372600
2000-01-10,12.666667,12.694445,12.305555,12.388889,10.36025,432400
2000-01-11,12.277778,12.444445,12.138889,12.361111,10.337022,1053400
2000-01-12,12.361111,12.444445,12.166667,12.305555,10.290563,595000
2000-01-13,12.277778,12.555555,12.194445,12.416667,10.383483,705100
2000-01-14,12.444445,12.555555,12.083333,12.166667,10.174422,1360000
2000-01-18,12.111111,12.111111,11.444445,11.444445,9.570462,1974700
2000-01-19,11.527778,11.555555,10.833333,10.833333,9.059413000000001,1709200
2000-01-20,10.944445,10.972222,10.388889,10.5,8.780661,1652800
2000-01-21,10.611111,10.611111,10.25,10.361111,8.664515,1527900
2000-01-24,10.472222,10.555555,10.277778,10.444445,8.734202,954400
2000-01-25,10.583333,10.666667,10.25,10.361111,8.664515,986500
2000-01-26,10.472222,10.777778,10.055555,10.527778,8.803889,1753600
2000-01-27,10.666667,10.805555,10.611111,10.611111,8.873579,913500
2000-01-28,10.611111,10.611111,10.222222,10.222222,8.548368,777700
2000-01-31,10.555555,11.194445,10.388889,11.194445,9.361394,1001200
2000-02-01,11.111111,11.111111,9.777778,10.0,8.362535000000001,1878300
2000-02-02,10.111111,10.5,9.944445,10.305555,8.618057,1498200
2000-02-03,10.5,10.5,10.138889,10.333333,8.641286000000001,658800
2000-02-04,10.305555,10.416667,10.0,10.25,8.5716,1679100
2000-02-07,10.25,10.444445,10.194445,10.25,8.5716,1224400
2000-02-08,10.194445,10.333333,9.833333,9.888889,8.269621,1152000
2000-02-09,9.777778,9.888889,9.527778,9.527778,7.967642,2627100
2000-02-10,9.472222,9.5,9.138889,9.305555,7.781802000000001,934300
2000-02-11,9.305555,9.527778,9.25,9.333333,7.805033,1185900
2000-02-14,9.361111,9.361111,9.027778,9.111111,7.6191960000000005,832000
2000-02-15,9.222222,9.388889,9.138889,9.277778,7.758578999999999,723600
2000-02-16,9.277778,9.416667,9.194445,9.222222,7.712117999999999,1140900
2000-02-17,9.222222,9.388889,8.888889,9.0,7.526282000000001,1158700
2000-02-18,8.777778,9.305555,8.777778,8.833333,7.386908999999999,1004400
2000-02-22,8.944445,9.027778,8.75,8.944445,7.479825,532800
2000-02-23,8.611111,8.944445,8.611111,8.722222,7.2939940000000005,865800
2000-02-24,8.694445,8.777778,8.583333,8.638889,7.224302000000001,815400
