Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.8125,22.8125,21.625,21.875,16.704538,163600
2000-01-04,22.125,22.125,20.6875,21.8125,16.656807,220900
2000-01-05,22.1875,23.6875,22.1875,23.25,17.754538,661100
2000-01-06,23.1875,24.6875,23.1875,24.3125,18.565903,624600
2000-01-07,24.375,25.6875,24.375,25.625,19.568176,373500
2000-01-10,25.625,26.0,25.0,25.5,19.472713,786400
2000-01-11,25.625,25.625,25.4375,25.5625,19.520445000000002,225300
2000-01-12,25.5625,26.0,25.5625,25.625,19.568176,209700
2000-01-13,25.6875,26.0,25.6875,25.75,19.663624,222700
2000-01-14,25.875,27.125,25.875,26.4375,20.188627,290600
2000-01-18,26.5,26.5,26.25,26.4375,20.188627,215300
2000-01-19,26.4375,26.4375,25.875,26.0625,19.902256,236800
2000-01-20,26.0625,26.1875,26.0,26.0625,19.902256,149800
2000-01-21,26.125,26.625,25.625,26.5625,20.284082,189800
2000-01-24,26.3125,26.3125,25.375,25.4375,19.424988,178000
2000-01-25,25.375,25.6875,24.8125,25.1875,19.234083,589000
2000-01-26,24.9375,25.1875,24.3125,24.75,18.899988,247000
2000-01-27,25.0,25.4375,25.0,25.25,19.281807,215000
2000-01-28,25.5,25.5,24.75,25.125,19.186360999999998,135400
2000-01-31,25.0,25.25,24.8125,25.1875,19.234083,145700
2000-02-01,25.25,25.375,24.9375,25.3125,19.329535999999997,167600
2000-02-02,25.3125,25.4375,24.875,25.0,19.090902,207700
2000-02-03,25.0,25.125,24.625,24.8125,18.947723,277600
2000-02-04,24.6875,25.1875,24.625,24.9375,19.04318,89100
2000-02-07,24.9375,25.1875,24.9375,25.0,19.090902,107100
2000-02-08,24.9375,25.125,24.75,25.0625,19.138634,389100
2000-02-09,25.0,25.0625,24.75,25.0625,19.138634,202100
2000-02-10,24.875,24.875,23.125,23.375,17.849989,260700
2000-02-11,23.375,23.375,22.0625,22.375,17.086349,479700
2000-02-14,22.3125,22.375,21.6875,22.0,16.799997,261200
2000-02-15,21.25,23.5,21.25,22.4375,17.134085,362400
2000-02-16,22.4375,24.375,22.4375,24.0,18.327258999999998,444500
2000-02-17,24.5,27.0,24.5,27.0,20.618170000000003,778600
2000-02-18,27.0,27.625,25.375,26.125,19.949989000000002,600400
2000-02-22,25.0,25.375,24.5,25.0,19.090902,437700
2000-02-23,25.0,25.9375,24.75,25.875,19.759083,219600
2000-02-24,25.9375,25.9375,23.3125,24.0,18.327258999999998,551100
2000-02-25,24.25,24.25,23.0625,23.3125,17.802263,404300
2000-02-28,23.5,24.625,23.375,24.4375,18.661356,546500
2000-02-29,24.6875,25.25,24.375,24.5625,18.756809,324000
2000-03-01,24.8125,25.5625,24.5,25.375,19.377264,226000
2000-03-02,25.3125,25.375,24.5,25.0,19.090902,395500
2000-03-03,25.1875,26.8125,25.125,26.5625,20.284082,373400
2000-03-06,26.4375,26.4375,25.875,25.875,19.803814000000003,262400
2000-03-07,26.0,26.4375,25.6875,25.6875,19.660307,509500
2000-03-08,25.75,25.75,24.3125,24.375,18.655766,320900
2000-03-09,24.625,25.125,24.5625,24.6875,18.894945,141600
2000-03-10,24.1875,24.625,23.6875,23.875,18.27309,183200
2000-03-13,24.0,25.1875,23.625,24.9375,19.086282999999998,211500
2000-03-14,24.75,25.4375,24.75,25.125,19.229794000000002,170200
2000-03-15,25.125,27.25,24.9375,26.5,20.282162,341200
2000-03-16,26.75,29.9375,26.6875,29.125,22.291252,622100
2000-03-17,29.0,29.5625,27.25,27.625,21.143209,261300
