Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.003906,1.015625,0.992188,0.992188,0.921753,131200
2000-01-04,0.984375,1.0078129999999998,0.960938,0.9707,0.901791,67200
2000-01-05,1.0,1.0,0.976563,0.976563,0.9072379999999999,129600
2000-01-06,0.976563,0.976563,0.960938,0.960938,0.8927219999999999,188800
2000-01-07,0.960938,0.984375,0.9375,0.984375,0.9144950000000001,116800
2000-01-10,0.9375,0.984375,0.9375,0.9375,0.8709479999999999,19200
2000-01-11,0.984375,1.0,0.945313,0.945313,0.8782059999999999,86400
2000-01-12,0.96875,1.0,0.96875,1.0,0.929011,60800
2000-01-13,1.0,1.015625,0.984375,0.984375,0.9144950000000001,156800
2000-01-14,0.988281,1.015625,0.988281,1.015625,0.943527,340800
2000-01-18,1.0078129999999998,1.015625,0.996094,1.003906,0.9326399999999999,156800
2000-01-19,1.003906,1.003906,0.949219,0.958981,0.890905,241600
2000-01-20,0.949219,1.0078129999999998,0.949219,0.984375,0.9144950000000001,300800
2000-01-21,0.980469,0.984375,0.949219,0.953125,0.8854639999999999,275200
2000-01-24,0.953125,0.984375,0.925781,0.925781,0.8600610000000001,326400
2000-01-25,0.976563,0.976563,0.914063,0.914063,0.849174,2587200
2000-01-26,0.929688,0.9375,0.929688,0.9375,0.8709479999999999,233600
2000-01-27,0.958981,1.09375,0.949219,1.066406,0.9907040000000001,817600
2000-01-28,1.078125,1.078125,1.0078129999999998,1.03125,0.958043,504000
2000-01-31,1.0546879999999998,1.171875,1.046875,1.125,1.045138,982400
2000-02-01,1.0859379999999998,1.109375,1.0859379999999998,1.1015629999999998,1.023364,97600
2000-02-02,1.105469,1.109375,0.949219,1.0078129999999998,0.936269,1073600
2000-02-03,1.0,1.015625,0.972656,0.992188,0.921753,572800
2000-02-04,1.015625,1.015625,1.003906,1.015625,0.943527,388800
2000-02-07,1.015625,1.0703129999999998,0.992188,1.0703129999999998,0.994332,126400
2000-02-08,1.050781,1.1015629999999998,1.0234379999999998,1.074219,0.9979610000000001,75200
2000-02-09,1.1015629999999998,1.1015629999999998,1.046875,1.0703129999999998,0.994332,147200
2000-02-10,1.128906,1.140625,1.09375,1.09375,1.016106,454400
2000-02-11,1.09375,1.15625,1.082031,1.109375,1.030622,331200
2000-02-14,1.125,1.125,1.03125,1.046875,0.9725590000000001,220800
2000-02-15,1.0390629999999998,1.078125,1.0390629999999998,1.0390629999999998,0.9653010000000001,1006400
2000-02-16,1.046875,1.078125,1.0390629999999998,1.0390629999999998,0.9653010000000001,2041600
2000-02-17,1.03125,1.0625,1.0234379999999998,1.046875,0.9725590000000001,662400
2000-02-18,1.0234379999999998,1.0859379999999998,1.0234379999999998,1.03125,0.958043,793600
2000-02-22,1.0234379999999998,1.042969,1.0234379999999998,1.03125,0.958043,201600
2000-02-23,1.03125,1.035156,1.0078129999999998,1.015625,0.943527,204800
2000-02-24,1.0,1.046875,1.0,1.0234379999999998,0.950785,476800
2000-02-25,1.0390629999999998,1.0546879999999998,1.015625,1.0546879999999998,0.979817,374400
2000-02-28,1.0859379999999998,1.109375,1.03125,1.0859379999999998,1.008848,121600
2000-02-29,1.0859379999999998,1.125,1.0859379999999998,1.125,1.045138,244800
2000-03-01,1.125,1.21875,1.109375,1.1796879999999998,1.0959430000000001,329600
2000-03-02,1.1484379999999998,1.1796879999999998,1.125,1.125,1.045138,48000
2000-03-03,1.1796879999999998,1.1875,1.109375,1.109375,1.030622,307200
2000-03-06,1.125,1.1640629999999998,1.109375,1.140625,1.059653,52800
2000-03-07,1.125,1.140625,1.097656,1.097656,1.019735,124800
2000-03-08,1.1015629999999998,1.125,1.09375,1.109375,1.030622,449600
2000-03-09,1.109375,1.125,1.0625,1.0859379999999998,1.008848,401600
