Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.631556,6.631556,6.028687000000001,6.302719000000001,6.302719000000001,608900
2000-01-04,6.302719000000001,6.508242,6.234211,6.261614,6.261614,756700
2000-01-05,6.261614,6.57675,6.261614,6.477397,6.477397,741200
2000-01-06,6.494541000000001,6.563047999999999,6.426033,6.494541000000001,6.494541000000001,538700
2000-01-07,6.467137,6.631556,6.412331,6.535645,6.535645,758100
2000-01-10,6.563047999999999,6.741169,6.535645,6.604153,6.604153,651800
2000-01-11,6.563047999999999,6.604153,6.467137,6.467137,6.467137,512200
2000-01-12,6.453436,6.686362,6.426033,6.57675,6.57675,528200
2000-01-13,6.57675,6.83708,6.357525,6.700064,6.700064,629000
2000-01-14,6.741169,7.042603,6.713766000000001,7.0152,7.0152,1222000
2000-01-18,6.905588000000001,7.289231,6.905588000000001,7.179619000000001,7.179619000000001,858400
2000-01-19,7.1248130000000005,7.179619000000001,7.097409,7.179619000000001,7.179619000000001,648100
2000-01-20,7.152214999999999,7.37144,7.152214999999999,7.316634,7.316634,452900
2000-01-21,7.316634,7.426247,7.070005999999999,7.398844,7.398844,579700
2000-01-24,7.398844,7.398844,7.275530000000001,7.289231,7.289231,838800
2000-01-25,7.289231,7.302933,7.042603,7.083708000000001,7.083708000000001,545500
2000-01-26,7.111111,7.207022,7.056303999999999,7.111111,7.111111,316100
2000-01-27,8.741597,8.741597,7.8921,8.33055,8.33055,4031900
2000-01-28,8.33055,8.645686,8.33055,8.522372,8.522372,3096300
2000-01-31,8.453864,8.522372,8.303147000000001,8.357953,8.357953,1886600
2000-02-01,8.303147000000001,8.385356,8.207236,8.262042,8.262042,767700
2000-02-02,8.220938,8.467566,8.220938,8.467566,8.467566,659100
2000-02-03,8.68679,9.015628,8.549775,8.988225,8.988225,1839200
2000-02-04,8.85121,8.933418,8.769,8.906015,8.906015,561000
2000-02-07,8.85121,9.234853,8.837508,9.234853,9.234853,687800
2000-02-08,9.248553999999999,9.536287,9.248553999999999,9.508884,9.508884,583800
2000-02-09,9.454077999999999,9.728109,9.043032,9.043032,9.043032,1006200
2000-02-10,9.043032,9.193748,8.85121,8.947121000000001,8.947121000000001,699200
2000-02-11,9.001926,9.12524,8.796403,8.85121,8.85121,588800
2000-02-14,8.837508,9.043032,8.714193,9.015628,9.015628,711500
2000-02-15,9.015628,9.152644,8.878613,8.892314,8.892314,355300
2000-02-16,8.906015,9.152644,8.892314,9.111539,9.111539,466100
2000-02-17,9.166346,9.371869,9.043032,9.20745,9.20745,529500
2000-02-18,9.262257,9.344465,9.001926,9.001926,9.001926,503500
2000-02-22,8.988225,8.988225,8.604581,8.796403,8.796403,814200
2000-02-23,8.769,8.769,8.549775,8.68679,8.68679,695600
2000-02-24,8.700492,8.741597,8.590879,8.618283,8.618283,1054100
2000-02-25,8.453864,8.673089,8.440163,8.659388,8.659388,717000
2000-02-28,8.659388,8.659388,8.522372,8.549775,8.549775,341600
2000-02-29,8.522372,8.769,8.522372,8.755299,8.755299,743500
2000-03-01,8.755299,8.769,8.618283,8.714193,8.714193,529100
2000-03-02,8.659388,8.769,8.631985,8.700492,8.700492,1596000
2000-03-03,8.727896000000001,9.097837,8.700492,9.084136,9.084136,1114800
2000-03-06,9.056733,9.426675,9.043032,9.262257,9.262257,1123000
2000-03-07,9.303361,9.317062,8.769,8.823806,8.823806,1024000
2000-03-08,8.878613,9.454077999999999,8.837508,9.358168,9.358168,2153000
2000-03-09,9.330764,10.139156,9.330764,10.029544,10.029544,1805900
2000-03-10,10.08435,10.08435,9.426675,9.6459,9.6459,854300
2000-03-13,9.687005000000001,9.687005000000001,9.371869,9.454077999999999,9.454077999999999,480700
2000-03-14,9.454077999999999,9.659601,9.371869,9.399272,9.399272,535500
2000-03-15,9.344465,9.344465,9.084136,9.20745,9.20745,771800
2000-03-16,9.262257,9.837722,9.20745,9.837722,9.837722,857100
2000-03-17,9.810319,9.892529,9.714408,9.892529,9.892529,623100
2000-03-20,9.947334,10.111753,9.796617999999999,9.865125,9.865125,941000
2000-03-21,9.755512,9.947334,9.714408,9.851422999999999,9.851422999999999,387200
2000-03-22,9.796617999999999,10.029544,9.796617999999999,9.947334,9.947334,859300
