Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.90625,18.96875,17.4375,17.78125,15.772682000000001,88000
2000-01-04,17.5,17.6875,16.75,16.96875,15.051960000000001,153200
2000-01-05,16.96875,16.96875,16.34375,16.75,14.857919,262200
2000-01-06,16.75,16.84375,16.5625,16.75,14.857919,211800
2000-01-07,16.6875,17.0,16.625,17.0,15.079679999999998,181600
2000-01-10,17.125,17.1875,16.875,17.15625,15.218283,107000
2000-01-11,17.125,17.125,16.78125,16.9375,15.024238,79000
2000-01-12,17.0,17.03125,16.6875,17.03125,15.138679999999999,101600
2000-01-13,17.03125,17.03125,16.75,16.875,14.999798,107400
2000-01-14,16.875,16.96875,16.75,16.84375,14.972017000000001,111400
2000-01-18,16.90625,17.0,16.71875,16.71875,14.860914999999999,73200
2000-01-19,16.71875,16.8125,16.65625,16.71875,14.860914999999999,51800
2000-01-20,16.65625,17.28125,16.5625,17.28125,15.360904000000001,101000
2000-01-21,17.28125,18.28125,17.28125,18.25,16.222,197400
2000-01-24,18.25,18.625,18.03125,18.09375,16.083105,301600
2000-01-25,18.0,18.125,17.375,17.40625,15.472014000000001,315200
2000-01-26,17.46875,18.21875,17.46875,17.875,15.888673,118600
2000-01-27,17.75,17.78125,17.28125,17.28125,15.360904000000001,133600
2000-01-28,17.21875,17.5,16.875,17.3125,15.388684,86400
2000-01-31,17.21875,17.21875,16.375,16.78125,14.916464000000001,118200
2000-02-01,16.78125,16.78125,16.40625,16.71875,14.860914999999999,191800
2000-02-02,16.8125,17.0625,16.6875,17.0625,15.166463,67800
2000-02-03,17.125,17.875,17.0625,17.875,15.888673,145400
2000-02-04,18.0,18.6875,18.0,18.03125,16.027567,195000
2000-02-07,17.96875,18.21875,17.8125,17.9375,15.944220999999999,64800
2000-02-08,17.9375,18.15625,17.5625,17.71875,15.749782000000002,109000
2000-02-09,17.84375,17.84375,16.125,16.6875,14.833132,541200
2000-02-10,16.6875,16.75,16.1875,16.5625,14.722022,489000
2000-02-11,16.5625,16.59375,15.375,15.625,13.888703,239200
2000-02-14,15.625,16.65625,15.09375,16.5625,14.722022,365600
2000-02-15,16.625,16.625,16.5,16.625,14.777575,49400
2000-02-16,16.625,16.6875,16.5625,16.65625,14.805357,125400
2000-02-17,16.6875,16.6875,16.3125,16.5625,14.722022,104600
2000-02-18,16.4375,16.4375,15.46875,15.46875,13.749812,109800
2000-02-22,15.46875,15.46875,14.9375,15.46875,13.749812,192800
2000-02-23,15.46875,15.84375,15.46875,15.84375,14.083144,100400
2000-02-24,15.90625,15.90625,15.3125,15.375,13.666484,89400
2000-02-25,15.3125,15.3125,14.375,14.4375,12.833158000000001,317400
2000-02-28,14.4375,14.4375,13.34375,13.71875,12.194280000000001,504600
2000-02-29,13.65625,13.8125,13.625,13.625,12.110947,265400
2000-03-01,13.5,13.5,12.90625,13.3125,11.833174,319000
2000-03-02,13.40625,15.5,13.25,15.5,13.777591000000001,678600
2000-03-03,15.40625,17.34375,15.40625,17.03125,15.138679999999999,493600
2000-03-06,16.90625,16.90625,15.9375,16.15625,14.360917,207200
2000-03-07,16.09375,16.09375,15.625,15.71875,13.972035,170600
2000-03-08,15.65625,15.65625,15.0,15.375,13.666484,281600
2000-03-09,15.375,15.375,15.0625,15.21875,13.527595000000002,96600
2000-03-10,15.28125,16.0,15.21875,15.90625,14.138695000000002,53000
2000-03-13,15.875,16.75,15.6875,16.46875,14.638697,232800
2000-03-14,16.375,16.40625,15.71875,15.875,14.110919,101000
2000-03-15,15.78125,16.09375,15.5,16.09375,14.305364,109400
2000-03-16,16.09375,17.5,16.09375,17.5,15.555349,109600
2000-03-17,17.5,17.53125,16.90625,17.0625,15.166463,127800
2000-03-20,16.9375,17.03125,16.6875,16.875,14.999798,77400
2000-03-21,16.78125,16.96875,16.34375,16.90625,15.027573,175000
2000-03-22,16.96875,16.96875,16.625,16.71875,14.860914999999999,174200
2000-03-23,16.71875,17.0625,16.625,16.875,14.999798,139200
2000-03-24,16.9375,17.0625,16.875,16.90625,15.027573,86800
2000-03-27,16.90625,16.90625,16.75,16.75,14.888684,67200
2000-03-28,16.75,17.375,16.671881,17.0625,15.166463,201800
2000-03-29,16.96875,17.0,16.3125,16.5625,14.722022,212800
2000-03-30,16.5625,16.9375,16.0,16.59375,14.749804000000001,121200
2000-03-31,16.59375,17.0625,16.5,16.96875,15.083132999999998,241200
2000-04-03,17.0,17.0,16.21875,16.3125,14.499801999999999,130200
2000-04-04,16.3125,16.3125,15.5625,15.65625,13.916476999999999,152400
2000-04-05,15.65625,15.65625,15.0,15.4375,13.722037,304400
2000-04-06,15.5,15.515620000000002,15.0625,15.3125,13.610929999999998,217400
2000-04-07,15.375,15.4375,15.03125,15.09375,13.416488000000001,52800
2000-04-10,15.1875,15.25,15.0,15.0,13.333153,69600
