Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.509726999999998,17.850195000000003,17.071985,17.801556,9.375276,2137800
2000-01-04,17.315176,17.607004,17.266537,17.46109,9.195969999999999,2797300
2000-01-05,17.412451,17.509726999999998,17.120623000000002,17.16926,9.042272,1535700
2000-01-06,17.120623000000002,17.704280999999998,17.023346,17.655642,9.298426,1984800
2000-01-07,18.433851,18.579767,17.898832000000002,18.044746,9.503352,1704400
2000-01-10,18.044746,18.531128,17.704280999999998,17.898832000000002,9.4265,1190000
2000-01-11,17.607004,18.628404999999997,17.607004,18.482491,9.733893,1663000
2000-01-12,18.336576,19.017509,18.336576,18.531128,9.759505,1801100
2000-01-13,18.336576,18.433851,17.898832000000002,17.996109,9.477736,957000
2000-01-14,17.801556,17.850195000000003,17.315176,17.412451,9.170351,2087800
2000-01-18,17.412451,17.607004,17.16926,17.46109,9.195969999999999,1923300
2000-01-19,17.266537,17.752917999999998,17.266537,17.704280999999998,9.324044,1766100
2000-01-20,17.607004,18.044746,17.509726999999998,17.947472,9.452119,2137400
2000-01-21,18.044746,18.287937,17.655642,17.996109,9.477736,1999700
2000-01-24,17.947472,18.093386,17.412451,17.509726999999998,9.221582000000001,1012100
2000-01-25,17.315176,17.607004,17.071985,17.071985,8.991043,1581500
2000-01-26,16.926069000000002,17.16926,16.342413,16.536964,8.791017,2252200
2000-01-27,16.926069000000002,17.023346,16.293774,16.39105,8.713449,1275400
2000-01-28,16.39105,16.39105,15.856031,16.099222,8.558313,1269300
2000-01-31,16.099222,16.926069000000002,15.612841,16.682878,8.868584,1295500
2000-02-01,16.43969,16.536964,16.099222,16.39105,8.713449,1287500
2000-02-02,16.196499,16.342413,15.175097000000001,15.758754999999999,8.377322999999999,1705100
2000-02-03,15.758754999999999,16.245136,15.466926,16.001945000000003,8.506603,2156800
2000-02-04,16.001945000000003,16.39105,15.856031,16.342413,8.687597,1851500
2000-02-07,16.342413,16.342413,15.710116000000001,15.953307,8.480747000000001,1153100
2000-02-08,15.953307,16.001945000000003,15.710116000000001,16.001945000000003,8.506603,863000
2000-02-09,15.953307,16.001945000000003,15.418288,15.466926,8.222188000000001,1972800
2000-02-10,15.466926,15.807393,14.737354000000002,14.834629999999999,7.8860589999999995,2190700
2000-02-11,15.029182,15.175097000000001,14.445525,14.688716000000001,7.808489999999999,1722700
2000-02-14,14.785993,14.931907,14.250973000000002,14.445525,7.679214,1131000
2000-02-15,14.445525,14.883268,14.153696,14.445525,7.679214,2673600
2000-02-16,14.445525,14.542801999999998,13.910506,14.202334,7.549931,3824800
2000-02-17,14.494164000000001,14.542801999999998,13.813229999999999,13.910506,7.394796,1990800
2000-02-18,13.618676999999998,14.007782,13.5214,13.910506,7.394796,3808600
2000-02-22,13.229572000000001,14.105058999999999,13.229572000000001,13.910506,7.394796,1707300
2000-02-23,13.764591000000001,13.861868,13.083657,13.132295999999998,6.981102000000001,1575900
2000-02-24,13.132295999999998,13.180933999999999,12.354086,12.743191,6.774255999999999,2493900
2000-02-25,13.180933999999999,13.180933999999999,12.451362,12.548638,6.670831,1703200
2000-02-28,12.548638,12.986382,12.5,12.791829,6.8001119999999995,1461400
2000-02-29,12.743191,13.132295999999998,12.5,12.743191,6.774255999999999,1978700
2000-03-01,12.937743,13.229572000000001,12.791829,13.03502,6.92939,2955800
2000-03-02,13.03502,13.132295999999998,12.451362,12.548638,6.670831,4040900
2000-03-03,12.548638,13.03502,12.5,12.645914,6.722544,3416300
2000-03-06,12.597277,12.645914,12.208171,12.451362,6.619119,3329000
2000-03-07,12.354086,12.451362,11.819066000000001,12.062257,6.412271,5724600
2000-03-08,11.867704,12.451362,11.867704,12.305448,6.54155,2210200
2000-03-09,12.354086,12.402723,12.062257,12.305448,6.54155,1788000
