Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.21875,9.21875,8.75,9.0625,9.0625,52000
2000-01-04,8.90625,8.90625,8.4375,8.75,8.75,66000
2000-01-05,8.59375,8.75,8.4375,8.75,8.75,24000
2000-01-06,8.59375,8.75,8.4375,8.59375,8.59375,38400
2000-01-07,8.59375,8.90625,8.4375,8.90625,8.90625,79200
2000-01-10,9.0625,9.0625,8.75,8.75,8.75,136400
2000-01-11,8.59375,8.75,8.4375,8.4375,8.4375,38400
2000-01-12,8.4375,8.59375,8.4375,8.4375,8.4375,38000
2000-01-13,8.4375,8.90625,8.28125,8.90625,8.90625,268800
2000-01-14,8.75,8.90625,8.75,8.90625,8.90625,47600
2000-01-18,8.75,8.90625,8.4375,8.75,8.75,95600
2000-01-19,8.75,8.75,8.59375,8.75,8.75,51200
2000-01-20,8.59375,8.75,8.59375,8.59375,8.59375,120800
2000-01-21,8.59375,8.59375,8.28125,8.59375,8.59375,201200
2000-01-24,8.4375,8.4375,8.28125,8.4375,8.4375,98800
2000-01-25,8.28125,8.4375,8.125,8.28125,8.28125,92000
2000-01-26,8.28125,8.28125,7.8125,8.28125,8.28125,165600
2000-01-27,8.4375,8.4375,7.96875,8.125,8.125,747200
2000-01-28,8.28125,8.4375,8.28125,8.4375,8.4375,66400
2000-01-31,8.125,8.28125,7.96875,8.28125,8.28125,84400
2000-02-01,8.28125,8.4375,8.125,8.28125,8.28125,56800
2000-02-02,8.28125,8.59375,8.28125,8.4375,8.4375,108800
2000-02-03,8.59375,8.59375,8.4375,8.59375,8.59375,41200
2000-02-04,8.4375,8.59375,8.28125,8.4375,8.4375,42800
2000-02-07,8.4375,9.53125,8.28125,9.53125,9.53125,984000
2000-02-08,9.6875,10.625,9.6875,10.3125,10.3125,797200
2000-02-09,10.3125,10.3125,9.6875,10.0,10.0,169200
2000-02-10,10.0,10.0,9.6875,9.6875,9.6875,165600
2000-02-11,9.84375,9.84375,9.6875,9.6875,9.6875,136000
2000-02-14,9.375,9.84375,9.21875,9.84375,9.84375,208800
