Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819,4.598949,4.270452,4.370430000000001,3.2257700000000002,966600
2000-01-04,4.356147,4.356147,4.2276050000000005,4.327582,3.194147,1176200
2000-01-05,4.370430000000001,4.5275360000000004,4.341865,4.484689,3.3101059999999998,866000
2000-01-06,4.484689,4.6846440000000005,4.398994,4.627514,3.415522,1265100
2000-01-07,4.627514,4.641796,4.513254,4.570384,3.373355,564500
2000-01-10,4.598949,4.598949,4.398994,4.556101,3.3628139999999997,1178000
2000-01-11,4.484689,4.498971,4.413277,4.484689,3.3101059999999998,913700
2000-01-12,4.484689,4.598949,4.456124,4.513254,3.3311879999999996,1227900
2000-01-13,4.541819,4.670361,4.513254,4.556101,3.3628139999999997,665500
2000-01-14,4.598949,4.656079,4.598949,4.598949,3.3944389999999998,844500
2000-01-18,4.627514,4.884598,4.598949,4.884598,3.6052739999999996,936000
2000-01-19,4.856033,4.927445,4.841751,4.884598,3.6052739999999996,599500
2000-01-20,4.913163,5.0845519999999995,4.884598,5.07027,3.742316,762200
2000-01-21,5.07027,5.2273760000000005,5.055987,5.198812,3.837193,3036900
2000-01-24,5.198812,5.198812,4.856033,4.870316000000001,3.594732,1287800
2000-01-25,4.913163,4.95601,4.813186,4.813186,3.5525660000000006,1304000
2000-01-26,4.913163,5.2845059999999995,4.913163,5.141682,3.795026,2006300
2000-01-27,5.113117,5.127399,4.970293,5.055987,3.7317730000000005,1784900
2000-01-28,5.0274220000000005,5.113117,4.998857,5.055987,3.7317730000000005,1664100
2000-01-31,5.0845519999999995,5.2273760000000005,5.0274220000000005,5.198812,3.837193,2541100
2000-02-01,5.184529,5.241658999999999,5.141682,5.213094,3.8477360000000003,1484300
2000-02-02,5.213094,5.370201,5.213094,5.341636,3.9426099999999997,2695100
2000-02-03,5.327354,5.398766,5.255941,5.313071,3.921526,1912300
2000-02-04,5.355919,5.413048000000001,5.2273760000000005,5.255941,3.8793589999999996,1221700
2000-02-07,5.255941,5.455896,5.255941,5.313071,3.921526,1118900
2000-02-08,5.313071,5.327354,5.184529,5.255941,3.8793589999999996,3096000
2000-02-09,5.2845059999999995,5.2845059999999995,5.141682,5.141682,3.795026,1497400
2000-02-10,5.141682,5.355919,5.113117,5.2845059999999995,3.900442,2923600
2000-02-11,5.270224,5.313071,5.2273760000000005,5.313071,3.921526,1458000
2000-02-14,5.2845059999999995,5.2845059999999995,5.155964,5.170247,3.829282,2506500
2000-02-15,5.170247,5.370201,5.113117,5.370201,3.977376,2353400
2000-02-16,5.355919,5.71298,5.327354,5.555873,4.114893,6115000
2000-02-17,5.59872,5.613003,5.455896,5.498743,4.072582,2190600
2000-02-18,5.555873,5.59872,5.427331,5.455896,4.040847,778400
2000-02-22,5.513026,5.613003,5.455896,5.541591,4.104315,2392300
2000-02-23,5.541591,5.541591,5.413048000000001,5.4844610000000005,4.062003,1008200
2000-02-24,5.4844610000000005,5.541591,5.427331,5.5273080000000006,4.093736,1937600
2000-02-25,5.59872,5.641568,5.470178,5.4844610000000005,4.062003,595100
2000-02-28,5.4844610000000005,5.627285,5.455896,5.627285,4.167783,1050200
2000-02-29,5.613003,5.82724,5.613003,5.82724,4.3158769999999995,2338900
2000-03-01,5.941498999999999,6.155736,5.941498999999999,6.027194000000001,4.463971,5074800
2000-03-02,6.027194000000001,6.269995,5.998629,6.170018,4.569754,2558200
2000-03-03,6.284278,6.312843,5.998629,6.041476,4.47455,4070900
2000-03-06,6.055758,6.198583,5.998629,6.170018,4.569754,2788300
2000-03-07,6.284278,6.627057000000001,6.269995,6.612774000000001,4.897676000000001,3503800
2000-03-08,6.5842089999999995,6.5842089999999995,6.327125,6.512797,4.823628,3102500
2000-03-09,6.627057000000001,6.627057000000001,6.255713,6.284278,4.6543779999999995,1654100
2000-03-10,6.369973,6.769881,6.369973,6.569927000000001,4.865941,2775600
2000-03-13,6.5842089999999995,6.798446,6.569927000000001,6.655622,4.92941,1437900
2000-03-14,6.684186,6.712751,6.41282,6.427103,4.76016,1052800
2000-03-15,6.4842319999999996,6.655622,6.427103,6.541362,4.844784,1044500
2000-03-16,6.569927000000001,6.898422999999999,6.569927000000001,6.855575999999999,5.077506,3336700
2000-03-17,6.798446,6.812728,6.627057000000001,6.712751,4.971722,2766900
2000-03-20,6.827011,7.012683,6.727034,6.926988000000001,5.130392,2989600
2000-03-21,7.026965,7.084095,6.855575999999999,6.8841410000000005,5.09866,1991000
2000-03-22,6.912706,7.169789999999999,6.898422999999999,7.169789999999999,5.310222,1501800
2000-03-23,7.198355,7.312614,7.1840720000000005,7.298332,5.405425,1700900
2000-03-24,7.298332,7.298332,7.069813000000001,7.084095,5.246752,1884300
2000-03-27,7.112660000000001,7.141225,6.855575999999999,6.969835000000001,5.162127,1811600
2000-03-28,6.969835000000001,6.969835000000001,6.855575999999999,6.912706,5.119816,1165300
2000-03-29,6.926988000000001,6.955553,6.769881,6.784163,5.024612,2814200
2000-03-30,6.769881,7.084095,6.755599,7.084095,5.246752,3450400
2000-03-31,7.05553,7.084095,6.912706,7.012683,5.193864,3624200
2000-04-03,7.069813000000001,7.3411789999999995,6.969835000000001,7.28405,5.394847,2862700
2000-04-04,7.22692,7.241202,6.898422999999999,6.898422999999999,5.109239,1841400
2000-04-05,6.898422999999999,6.898422999999999,6.4842319999999996,6.612774000000001,4.897676000000001,3191400
2000-04-06,6.627057000000001,6.641339,6.541362,6.569927000000001,4.865941,2254000
2000-04-07,6.569927000000001,6.855575999999999,6.512797,6.769881,5.014034,3089000
2000-04-10,6.655622,6.712751,6.598492,6.641339,4.918831,1841400
2000-04-11,6.698469,6.769881,6.627057000000001,6.741316,4.992879,2091200
2000-04-12,6.8841410000000005,7.169789999999999,6.855575999999999,7.141225,5.289066,4523000
2000-04-13,7.084095,7.141225,6.969835000000001,7.0412479999999995,5.215019,1233100
2000-04-14,7.012683,7.012683,6.512797,6.612774000000001,4.897676000000001,1251500
2000-04-17,6.669903999999999,6.669903999999999,6.269995,6.4842319999999996,4.802472,2741100
2000-04-18,6.4842319999999996,6.827011,6.455667,6.827011,5.056344999999999,2206800
2000-04-19,6.855575999999999,7.1840720000000005,6.798446,7.141225,5.289066,1756000
2000-04-20,7.169789999999999,7.22692,6.784163,6.8841410000000005,5.09866,2884200
2000-04-24,6.969835000000001,7.0412479999999995,6.898422999999999,6.898422999999999,5.109239,875600
2000-04-25,6.941269999999999,7.026965,6.827011,7.026965,5.204441,866000
2000-04-26,7.026965,7.026965,6.512797,6.512797,4.823628,2414200
2000-04-27,6.569927000000001,6.741316,6.569927000000001,6.727034,4.9823,1139000
2000-04-28,6.741316,6.769881,6.569927000000001,6.627057000000001,4.908252,968800
2000-05-01,6.627057000000001,6.741316,6.598492,6.598492,4.887096,1630400
2000-05-02,6.569927000000001,6.712751,6.527080000000001,6.541362,4.844784,1671600
2000-05-03,6.598492,6.627057000000001,6.369973,6.3842550000000005,4.728425,2886800
2000-05-04,6.3842550000000005,6.455667,6.341408,6.41282,4.74958,1568700
2000-05-05,6.41282,6.555644999999999,6.398537999999999,6.555644999999999,4.855362,2287700
2000-05-08,6.627057000000001,6.9984,6.541362,6.912706,5.119816,1893000
2000-05-09,6.912706,7.084095,6.869858,6.955553,5.15155,2056200
2000-05-10,6.898422999999999,6.912706,6.741316,6.827011,5.056344999999999,1300900
2000-05-11,6.827011,7.3411789999999995,6.827011,7.3411789999999995,5.4371599999999995,2133700
2000-05-12,7.3411789999999995,7.426874000000001,7.05553,7.112660000000001,5.2679089999999995,1398500
2000-05-15,7.141225,7.455439,7.05553,7.28405,5.394847,2355600
2000-05-16,7.369744,7.484004,7.169789999999999,7.198355,5.331378,1143800
2000-05-17,7.198355,7.22692,6.941269999999999,6.941269999999999,5.1409709999999995,1866800
2000-05-18,6.9984,7.155507000000001,6.941269999999999,6.941269999999999,5.1409709999999995,1856700
2000-05-19,6.8841410000000005,6.912706,6.741316,6.755599,5.003456,2135400
2000-05-22,6.755599,6.827011,6.627057000000001,6.755599,5.003456,1335100
2000-05-23,6.741316,7.112660000000001,6.684186,6.969835000000001,5.162127,3155900
2000-05-24,6.969835000000001,7.026965,6.741316,6.741316,4.992879,3670500
2000-05-25,6.769881,6.769881,6.498515,6.569927000000001,4.879169999999999,3392200
2000-05-26,6.684186,6.712751,6.598492,6.641339,4.932205000000001,2198000
2000-05-30,6.641339,6.712751,6.569927000000001,6.684186,4.964024,1437000
2000-05-31,6.684186,6.855575999999999,6.684186,6.684186,4.964024,2259300
2000-06-01,6.798446,6.798446,6.655622,6.798446,5.048882,2399300
2000-06-02,6.798446,6.827011,6.041476,6.155736,4.5715699999999995,7130200
2000-06-05,6.227148000000001,6.627057000000001,6.198583,6.541362,4.857958999999999,6122000
2000-06-06,6.569927000000001,6.784163,6.569927000000001,6.598492,4.900385,2554200
2000-06-07,6.627057000000001,6.627057000000001,6.427103,6.512797,4.836741,1753000
2000-06-08,6.541362,6.969835000000001,6.541362,6.8841410000000005,5.112524,3429400
2000-06-09,6.912706,6.955553,6.769881,6.827011,5.0700959999999995,1638800
2000-06-12,6.827011,7.0412479999999995,6.827011,7.026965,5.218591,1058100
2000-06-13,6.9984,7.169789999999999,6.969835000000001,7.126942999999999,5.292839,2114400
2000-06-14,7.169789999999999,7.355461999999999,7.169789999999999,7.198355,5.3458760000000005,1802000
2000-06-15,7.28405,7.28405,6.9984,7.198355,5.3458760000000005,1485600
2000-06-16,7.198355,7.198355,7.026965,7.026965,5.218591,1862400
2000-06-19,7.026965,7.026965,6.855575999999999,6.941269999999999,5.154949,1328500
2000-06-20,6.8841410000000005,6.8841410000000005,6.684186,6.855575999999999,5.091309,3214100
2000-06-21,6.855575999999999,6.855575999999999,6.627057000000001,6.855575999999999,5.091309,3401900
2000-06-22,6.769881,6.798446,6.627057000000001,6.655622,4.942812,6828700
2000-06-23,6.684186,7.0412479999999995,6.655622,6.941269999999999,5.154949,24239100
2000-06-26,6.941269999999999,6.941269999999999,6.769881,6.855575999999999,5.091309,3110400
2000-06-27,6.8841410000000005,7.112660000000001,6.869858,7.098378,5.271627,5971000
2000-06-28,7.026965,7.026965,6.912706,7.012683,5.207984,3353700
2000-06-29,6.969835000000001,7.012683,6.869858,6.9984,5.197379,3443000
2000-06-30,6.9984,7.259049,6.969835000000001,7.259049,5.390949,6222600
2000-07-03,7.22692,7.22692,7.069813000000001,7.126942999999999,5.292839,1151300
2000-07-05,7.28405,7.28405,6.798446,6.898422999999999,5.1231290000000005,2173500
2000-07-06,7.05553,7.05553,6.926988000000001,6.941269999999999,5.154949,3419800
2000-07-07,6.969835000000001,7.026965,6.869858,6.869858,5.101917,2335400
2000-07-10,6.898422999999999,7.069813000000001,6.898422999999999,6.969835000000001,5.176163,1617800
2000-07-11,7.026965,7.22692,7.026965,7.169789999999999,5.324661,3001400
2000-07-12,7.1840720000000005,7.1840720000000005,6.912706,6.941269999999999,5.154949,1836600
2000-07-13,6.941269999999999,6.941269999999999,6.741316,6.855575999999999,5.091309,2523200
2000-07-14,6.8841410000000005,6.941269999999999,6.855575999999999,6.912706,5.133737,798600
