Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.930714999999999,6.930714999999999,6.661125,6.706057,5.201911,3033400
2000-01-04,6.6498919999999995,6.739756,6.470165,6.571262,5.097351000000001,3315000
2000-01-05,6.60496,6.638659,6.571262,6.60496,5.123489,4642600
2000-01-06,6.560028999999999,6.616192999999999,6.537563,6.548796,5.079923,3947600
2000-01-07,6.548796,6.560028999999999,6.357836,6.402768,4.966648,6063600
2000-01-10,6.391535,6.739756,6.3803019999999995,6.661125,5.167058,5531100
2000-01-11,6.60496,6.739756,6.526330000000001,6.616192999999999,5.132204,4224700
2000-01-12,6.6498919999999995,6.739756,6.548796,6.548796,5.079923,9828200
2000-01-13,6.627426,6.818386,6.60496,6.6498919999999995,5.1583440000000005,5522800
2000-01-14,6.6498919999999995,6.661125,6.4364669999999995,6.470165,5.018928,3188100
2000-01-18,6.3803019999999995,6.425234,6.223041,6.279205999999999,4.870801,7497400
2000-01-19,6.234274,6.245507,5.9983830000000005,6.043314,4.687818,9733600
2000-01-20,6.009615,6.009615,5.695094,5.717559,4.43513,9039200
2000-01-21,5.717559,5.784957,5.706326,5.728791999999999,4.443844,7177000
2000-01-24,5.773724,5.818655000000001,5.582764,5.605230000000001,4.347995,5581200
2000-01-25,5.605230000000001,5.605230000000001,5.324407,5.459201999999999,4.2347220000000005,7281000
2000-01-26,5.459201999999999,5.492901,5.391805000000001,5.403038,4.191155,4549100
2000-01-27,5.41427,5.492901,5.391805000000001,5.41427,4.1998690000000005,5427600
2000-01-28,5.459201999999999,5.459201999999999,5.167146,5.189612,4.0256,3942600
2000-01-31,5.25701,5.279475,5.122214,5.14468,3.990746,2827000
2000-02-01,5.279475,5.79619,5.279475,5.526599,4.2870029999999995,12357000
2000-02-02,5.391805000000001,5.470435,5.06605,5.200844999999999,4.034311,10261100
2000-02-03,5.268242,5.369339,5.234543,5.33564,4.138875,4141800
2000-02-04,5.33564,5.358105999999999,5.268242,5.324407,4.130162,4361000
2000-02-07,5.290708,5.391805000000001,5.212078,5.290708,4.104019999999999,4228000
2000-02-08,5.290708,5.380571,5.279475,5.369339,4.165015,4354900
2000-02-09,5.313174,5.571530999999999,5.22331,5.391805000000001,4.182443,5385900
2000-02-10,5.391805000000001,5.5153669999999995,4.841391000000001,4.942487,3.833905,18960400
2000-02-11,4.87509,5.099749,4.830158,5.021118,3.8948980000000004,7656600
2000-02-14,5.099749,5.099749,4.942487,5.043584,3.912326,5138900
2000-02-15,5.009885,5.133447,4.863857,5.099749,3.955892,4789400
2000-02-16,5.077282,5.14468,4.976186,5.021118,3.8948980000000004,1999700
2000-02-17,5.077282,5.380571,4.987419,5.279475,4.095308,5256300
2000-02-18,5.212078,5.212078,5.021118,5.032351,3.9036120000000003,4312600
2000-02-22,5.06605,5.06605,4.717829,4.852624,3.7641980000000004,4787800
2000-02-23,4.87509,4.942487,4.818925,4.818925,3.738058,1764300
2000-02-24,4.773993,4.773993,4.639198,4.672897,3.624782,4273100
2000-02-25,4.672897,4.706596,4.6279650000000006,4.650431,3.607355,3476900
2000-02-28,4.661664,4.785226000000001,4.538101999999999,4.616733,3.5812129999999995,3263800
2000-02-29,4.684130000000001,4.852624,4.672897,4.785226000000001,3.7119169999999997,4105100
2000-03-01,4.773993,5.110981,4.773993,5.06605,3.9297519999999997,5094300
2000-03-02,5.043584,5.054817,4.908789,4.976186,3.8600440000000003,2849800
2000-03-03,5.06605,5.06605,4.672897,4.6953629999999995,3.64221,4783300
2000-03-06,4.785226000000001,5.021118,4.6953629999999995,4.976186,3.8600440000000003,3183700
2000-03-07,4.852624,4.886323,4.717829,4.7515279999999995,3.685777,3701100
2000-03-08,4.762761,4.830158,4.672897,4.7515279999999995,3.685777,2719100
2000-03-09,4.796459,5.054817,4.762761,5.021118,3.8948980000000004,3483000
2000-03-10,5.009885,5.077282,4.942487,4.987419,3.868758,2496000
2000-03-13,4.908789,5.054817,4.897556,4.942487,3.833905,2596100
2000-03-14,4.953721,4.953721,4.729062,4.762761,3.69449,4512400
2000-03-15,4.807693,5.212078,4.740295,5.122214,3.9733199999999997,9596200
2000-03-16,4.987419,5.930985,4.953721,5.908519,4.583259,11756100
2000-03-17,5.908519,5.908519,5.6164629999999995,5.6164629999999995,4.3567089999999995,7712200
2000-03-20,5.526599,5.6164629999999995,5.358105999999999,5.41427,4.1998690000000005,3777900
2000-03-21,5.41427,5.582764,5.41427,5.5153669999999995,4.278288,2805900
2000-03-22,5.346873,5.481668,5.22331,5.2457769999999995,4.069166,3133600
2000-03-23,5.200844999999999,5.268242,5.06605,5.2457769999999995,4.069166,4000500
2000-03-24,5.301941,5.41427,5.22331,5.358105999999999,4.156301999999999,2897100
2000-03-27,5.380571,5.4479690000000005,5.33564,5.33564,4.138875,5557800
2000-03-28,5.33564,5.346873,5.167146,5.301941,4.112734,3531400
2000-03-29,5.268242,5.324407,5.212078,5.212078,4.043026,3783500
2000-03-30,5.122214,5.650162,5.110981,5.627696,4.3654209999999996,6914900
2000-03-31,5.582764,5.751258,5.403038,5.582764,4.330569000000001,3835800
2000-04-03,5.605230000000001,5.650162,5.301941,5.4479690000000005,4.22601,3885300
2000-04-04,5.537832,5.863587,5.4479690000000005,5.605230000000001,4.347995,6772500
2000-04-05,5.560298,5.8860529999999995,5.560298,5.79619,4.496125,5677500
2000-04-06,5.79619,5.79619,5.6164629999999995,5.672626999999999,4.400276,6926600
2000-04-07,5.706326,5.717559,5.650162,5.68386,4.408991,2765800
2000-04-10,5.638929,5.784957,5.627696,5.672626999999999,4.400276,2549400
2000-04-11,5.661395,5.8860529999999995,5.661395,5.841122,4.530977,2271700
2000-04-12,5.8860529999999995,6.155643,5.863587,5.908519,4.583259,4240300
2000-04-13,5.98715,5.9983830000000005,5.706326,5.706326,4.426418,3246500
2000-04-14,5.661395,5.661395,5.167146,5.481668,4.2521510000000005,6817000
