Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.5266150000000005,5.5266150000000005,5.389818,5.430857,2.694442,921500
2000-01-04,5.403498,5.471896,5.335099,5.362458,2.660508,403400
2000-01-05,5.403498,5.444537,5.362458,5.417177,2.687656,1007800
2000-01-06,5.430857,5.499256,5.376138,5.417177,2.687656,570600
2000-01-07,5.444537,5.622374,5.444537,5.622374,2.789461,468700
2000-01-10,5.608694,5.649733,5.581334,5.608694,2.782674,385100
2000-01-11,5.595014,5.6360529999999995,5.5402949999999995,5.5402949999999995,2.748739,394200
2000-01-12,5.581334,5.690772,5.581334,5.677093,2.816609,704500
2000-01-13,5.677093,5.81389,5.677093,5.80021,2.8776919999999997,490600
2000-01-14,5.78653,5.854929,5.663412999999999,5.745491,2.8505439999999997,418000
2000-01-18,5.690772,5.745491,5.6360529999999995,5.649733,2.803035,262700
2000-01-19,5.690772,5.78653,5.690772,5.718132,2.83697,287300
2000-01-20,5.745491,5.772851,5.690772,5.759171,2.857332,224300
2000-01-21,5.759171,6.060125,5.718132,6.0327660000000005,2.993072,425300
2000-01-24,6.0327660000000005,6.183243,5.978047,6.0327660000000005,2.993072,572900
2000-01-25,6.0327660000000005,6.128524,5.923328,5.923328,2.938776,339400
2000-01-26,5.978047,6.060125,5.895968,5.909648000000001,2.931988,319800
2000-01-27,5.8412489999999995,5.854929,5.704452,5.704452,2.863055,243000
2000-01-28,5.704452,5.772851,5.677093,5.704452,2.863055,263100
2000-01-31,5.718132,5.81389,5.581334,5.718132,2.8699209999999997,344000
2000-02-01,5.690772,5.80021,5.5266150000000005,5.745491,2.883651,258500
2000-02-02,5.80021,5.8412489999999995,5.718132,5.80021,2.911115,294200
2000-02-03,5.772851,5.8412489999999995,5.608694,5.80021,2.911115,270900
2000-02-04,5.80021,5.80021,5.581334,5.649733,2.8355900000000003,270400
2000-02-07,5.649733,5.649733,5.512936,5.5266150000000005,2.7737979999999998,506200
2000-02-08,5.5266150000000005,5.5266150000000005,5.2667,5.444537,2.7326040000000003,938400
2000-02-09,5.389818,5.444537,5.29406,5.348779,2.684543,564200
2000-02-10,5.321419000000001,5.444537,5.321419000000001,5.403498,2.712006,214200
2000-02-11,5.362458,5.417177,5.143582,5.198301,2.609019,421200
2000-02-14,5.253019999999999,5.389818,5.129903,5.321419000000001,2.670811,276400
2000-02-15,5.335099,5.471896,5.335099,5.444537,2.7326040000000003,467800
2000-02-16,5.444537,5.458216999999999,5.2667,5.29406,2.657079,397000
2000-02-17,5.321419000000001,5.430857,5.307739,5.321419000000001,2.670811,267700
2000-02-18,5.321419000000001,5.335099,5.2393410000000005,5.2393410000000005,2.629616,293300
2000-02-22,5.211981,5.211981,5.061504,5.143582,2.581555,195500
2000-02-23,5.143582,5.143582,5.034144,5.075183999999999,2.5472259999999998,151600
2000-02-24,5.034144,5.075183999999999,4.856308,4.911027,2.464836,483300
