Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.089192,0.09375,0.08724,0.08984400000000001,0.08984400000000001,585600
2000-01-04,0.08984400000000001,0.091146,0.085938,0.085938,0.085938,1219200
2000-01-05,0.088542,0.091146,0.085938,0.085938,0.085938,715200
2000-01-06,0.086588,0.088542,0.085938,0.088542,0.088542,1200000
2000-01-07,0.086588,0.09375,0.085938,0.086588,0.086588,2625600
2000-01-10,0.08789,0.088542,0.086588,0.08724,0.08724,3153600
2000-01-11,0.08984400000000001,0.091146,0.086588,0.091146,0.091146,3019200
2000-01-12,0.089192,0.091146,0.086588,0.08724,0.08724,1372800
2000-01-13,0.088542,0.091146,0.08724,0.08724,0.08724,1795200
2000-01-14,0.088542,0.091146,0.08724,0.08984400000000001,0.08984400000000001,1070400
2000-01-18,0.091146,0.091146,0.088542,0.091146,0.091146,1569600
2000-01-19,0.088542,0.091146,0.088542,0.088542,0.088542,350400
2000-01-20,0.089517,0.090494,0.088542,0.090494,0.090494,1099200
2000-01-21,0.08984400000000001,0.091146,0.088542,0.088542,0.088542,566400
2000-01-24,0.090494,0.091146,0.088542,0.088542,0.088542,1612800
2000-01-25,0.090494,0.092448,0.08984400000000001,0.091146,0.091146,2222400
2000-01-26,0.092448,0.096354,0.08984400000000001,0.095052,0.095052,3638400
2000-01-27,0.094725,0.095702,0.08984400000000001,0.08984400000000001,0.08984400000000001,2241600
2000-01-28,0.091146,0.092448,0.08984400000000001,0.091146,0.091146,504000
2000-01-31,0.091146,0.09375,0.08984400000000001,0.09375,0.09375,3292800
2000-02-01,0.092448,0.09375,0.091146,0.092448,0.092448,955200
2000-02-02,0.09375,0.09375,0.091146,0.093098,0.093098,1339200
2000-02-03,0.093098,0.09375,0.08984400000000001,0.091146,0.091146,3345600
2000-02-04,0.092448,0.09375,0.089192,0.091146,0.091146,1387200
2000-02-07,0.093098,0.095052,0.08984400000000001,0.09375,0.09375,1728000
2000-02-08,0.09277300000000001,0.09277300000000001,0.089192,0.090494,0.090494,1132800
2000-02-09,0.090494,0.091146,0.089192,0.091146,0.091146,1545600
2000-02-10,0.089192,0.091146,0.088542,0.088542,0.088542,1329600
2000-02-11,0.088542,0.091146,0.088542,0.08984400000000001,0.08984400000000001,758400
2000-02-14,0.089517,0.08984400000000001,0.088542,0.088542,0.088542,1444800
2000-02-15,0.088542,0.091146,0.088542,0.088542,0.088542,417600
2000-02-16,0.088542,0.08984400000000001,0.088542,0.088542,0.088542,1012800
2000-02-17,0.088542,0.08984400000000001,0.085938,0.08984400000000001,0.08984400000000001,1737600
2000-02-18,0.085938,0.08984400000000001,0.085285,0.085285,0.085285,1032000
2000-02-22,0.086588,0.088542,0.083333,0.083333,0.083333,724800
2000-02-23,0.088542,0.088542,0.083333,0.085938,0.085938,936000
2000-02-24,0.08789,0.088542,0.083983,0.088542,0.088542,1344000
2000-02-25,0.090494,0.091146,0.088542,0.089192,0.089192,1123200
2000-02-28,0.08984400000000001,0.08984400000000001,0.085938,0.08984400000000001,0.08984400000000001,2174400
2000-02-29,0.08789,0.088542,0.083983,0.08724,0.08724,2620800
2000-03-01,0.08789,0.088542,0.084635,0.08724,0.08724,2256000
2000-03-02,0.086588,0.08724,0.085938,0.085938,0.085938,940800
2000-03-03,0.08724,0.088542,0.083333,0.085938,0.085938,3100800
2000-03-06,0.08724,0.08984400000000001,0.084635,0.08724,0.08724,4315200
2000-03-07,0.08724,0.088542,0.085938,0.088542,0.088542,1036800
2000-03-08,0.08724,0.08789,0.084635,0.08724,0.08724,1094400
2000-03-09,0.08789,0.088542,0.084635,0.084635,0.084635,2217600
2000-03-10,0.08724,0.08984400000000001,0.085938,0.088542,0.088542,2726400
2000-03-13,0.088542,0.08984400000000001,0.085938,0.085938,0.085938,3292800
2000-03-14,0.08789,0.08984400000000001,0.085938,0.08724,0.08724,1363200
2000-03-15,0.088542,0.08984400000000001,0.085938,0.088542,0.088542,1180800
2000-03-16,0.08789,0.08984400000000001,0.085938,0.08724,0.08724,1776000
2000-03-17,0.08724,0.091146,0.085938,0.08789,0.08789,1948800
2000-03-20,0.088542,0.088542,0.08724,0.088542,0.088542,1958400
2000-03-21,0.08984400000000001,0.091146,0.08789,0.08789,0.08789,523200
2000-03-22,0.08984400000000001,0.08984400000000001,0.08724,0.088542,0.088542,1180800
2000-03-23,0.088542,0.08984400000000001,0.08724,0.088542,0.088542,849600
2000-03-24,0.088542,0.091146,0.08724,0.08984400000000001,0.08984400000000001,1699200
2000-03-27,0.089192,0.08984400000000001,0.08724,0.088542,0.088542,1214400
2000-03-28,0.08984400000000001,0.091146,0.08789,0.08789,0.08789,1142400
2000-03-29,0.08789,0.091146,0.08724,0.091146,0.091146,2481600
2000-03-30,0.08984400000000001,0.09375,0.08984400000000001,0.092448,0.092448,1833600
2000-03-31,0.091146,0.09375,0.088542,0.09375,0.09375,2217600
2000-04-03,0.091146,0.09375,0.091146,0.092448,0.092448,1430400
2000-04-04,0.09375,0.09375,0.08984400000000001,0.08984400000000001,0.08984400000000001,1195200
2000-04-05,0.091796,0.09375,0.088542,0.09375,0.09375,806400
2000-04-06,0.091796,0.09375,0.08724,0.092448,0.092448,691200
2000-04-07,0.092448,0.09375,0.088542,0.088542,0.088542,1478400
2000-04-10,0.090494,0.092448,0.088542,0.091146,0.091146,720000
2000-04-11,0.092448,0.09375,0.088542,0.091146,0.091146,1675200
2000-04-12,0.091796,0.092448,0.088542,0.092448,0.092448,768000
2000-04-13,0.091146,0.095052,0.08984400000000001,0.092448,0.092448,1939200
2000-04-14,0.092448,0.09375,0.091146,0.091146,0.091146,4051200
2000-04-17,0.092448,0.09375,0.085938,0.091146,0.091146,6345600
2000-04-18,0.092448,0.09375,0.088542,0.092448,0.092448,1075200
2000-04-19,0.09375,0.09375,0.088542,0.088542,0.088542,1080000
2000-04-20,0.09375,0.09375,0.08984400000000001,0.09375,0.09375,393600
2000-04-24,0.09375,0.09375,0.091146,0.091146,0.091146,748800
2000-04-25,0.09375,0.09375,0.091146,0.092448,0.092448,2284800
2000-04-26,0.093098,0.09375,0.092448,0.09375,0.09375,681600
2000-04-27,0.09375,0.09375,0.092448,0.093098,0.093098,446400
2000-04-28,0.093423,0.09375,0.092448,0.093098,0.093098,2160000
2000-05-01,0.09375,0.09375,0.092448,0.09375,0.09375,1051200
2000-05-02,0.092448,0.09375,0.091146,0.09375,0.09375,652800
2000-05-03,0.09375,0.0944,0.091146,0.091146,0.091146,513600
2000-05-04,0.093098,0.093098,0.08984400000000001,0.092448,0.092448,374400
2000-05-05,0.091796,0.09375,0.08984400000000001,0.09375,0.09375,1857600
2000-05-08,0.09375,0.09375,0.08984400000000001,0.09375,0.09375,427200
2000-05-09,0.08984400000000001,0.09375,0.083983,0.083983,0.083983,2169600
2000-05-10,0.088542,0.091146,0.083333,0.085938,0.085938,811200
2000-05-11,0.08984400000000001,0.08984400000000001,0.085938,0.085938,0.085938,211200
2000-05-12,0.088542,0.091146,0.085938,0.091146,0.091146,1348800
2000-05-15,0.083333,0.085938,0.07421900000000001,0.08203099999999999,0.08203099999999999,8251200
2000-05-16,0.079427,0.08203099999999999,0.075521,0.078125,0.078125,2064000
2000-05-17,0.076823,0.080729,0.075521,0.079427,0.079427,897600
2000-05-18,0.079427,0.080729,0.078125,0.080077,0.080077,532800
2000-05-19,0.078125,0.078775,0.076823,0.076823,0.076823,1492800
2000-05-22,0.078125,0.078125,0.075521,0.075521,0.075521,1137600
2000-05-23,0.078125,0.080729,0.07421900000000001,0.07421900000000001,0.07421900000000001,801600
2000-05-24,0.07421900000000001,0.076823,0.072917,0.072917,0.072917,2160000
2000-05-25,0.072917,0.076823,0.071615,0.072917,0.072917,902400
2000-05-26,0.070963,0.075521,0.070638,0.070963,0.070963,1224000
2000-05-30,0.07421900000000001,0.088542,0.072917,0.088542,0.088542,2592000
2000-05-31,0.078125,0.093098,0.072917,0.08984400000000001,0.08984400000000001,4670400
2000-06-01,0.085938,0.091146,0.085938,0.085938,0.085938,2990400
2000-06-02,0.08984400000000001,0.091146,0.085938,0.08724,0.08724,1334400
2000-06-05,0.085938,0.08724,0.083333,0.083983,0.083983,1473600
2000-06-06,0.084635,0.084635,0.083333,0.084635,0.084635,523200
2000-06-07,0.083333,0.084635,0.083333,0.083333,0.083333,523200
2000-06-08,0.083333,0.085938,0.083333,0.083333,0.083333,585600
2000-06-09,0.083333,0.084635,0.083333,0.083333,0.083333,369600
2000-06-12,0.085285,0.08724,0.083333,0.08724,0.08724,4300800
2000-06-13,0.08724,0.08984400000000001,0.085938,0.088542,0.088542,1012800
2000-06-14,0.08984400000000001,0.091146,0.085938,0.08984400000000001,0.08984400000000001,604800
2000-06-15,0.08789,0.091146,0.085938,0.08984400000000001,0.08984400000000001,475200
2000-06-16,0.08984400000000001,0.092448,0.088542,0.091146,0.091146,585600
2000-06-19,0.086588,0.08724,0.084635,0.08724,0.08724,2328000
2000-06-20,0.085938,0.08724,0.083333,0.085938,0.085938,984000
2000-06-21,0.08724,0.08724,0.083333,0.085938,0.085938,312000
2000-06-22,0.08724,0.088215,0.085938,0.085938,0.085938,345600
2000-06-23,0.08724,0.088542,0.085938,0.08724,0.08724,859200
2000-06-26,0.088542,0.088542,0.085938,0.085938,0.085938,1051200
