Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.0625,26.0625,24.5,24.53125,17.182878,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,17.90522,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,19.13101,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,19.196672,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,19.700115,2273400
2000-01-10,28.3125,28.625,27.625,27.875,19.525005,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,19.262335,798400
2000-01-12,27.1875,27.28125,26.375,26.5,18.64324,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,18.64324,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,18.775157999999998,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,18.225529,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,17.851782,1348800
2000-01-20,25.25,25.28125,24.34375,24.664049,17.35162,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,17.368118,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,16.334822,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,16.55467,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,16.510698,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,16.532685999999998,2105400
2000-01-28,23.625,24.0,23.3125,23.625,16.620626,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,16.576656,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,16.994370999999997,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,16.708565,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,16.268869,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,16.027025,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,15.653286999999999,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,15.125648000000002,4143400
2000-02-09,21.25,21.25,20.46875,20.875,14.685946,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,14.839843,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,14.576027999999999,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,14.620002,1143000
2000-02-15,20.78125,21.0,20.4375,20.65625,14.532060000000001,2330000
2000-02-16,21.0,21.15625,20.625,20.78125,14.620002,1300200
2000-02-17,20.8125,21.6875,20.71875,21.5625,15.169621,2013000
2000-02-18,21.625,21.65625,20.71875,20.9375,14.729920000000002,1899800
2000-02-22,21.0,21.75,20.9375,21.5,15.125648000000002,1008000
2000-02-23,21.625,21.75,21.28125,21.5625,15.169621,1118400
2000-02-24,21.5,21.53125,20.78125,21.125,14.861828,2636400
2000-02-25,21.09375,21.71875,21.0625,21.46875,15.103669,991600
2000-02-28,21.59375,21.71875,21.1875,21.53125,15.147635999999999,735400
2000-02-29,21.5,21.96875,21.375,21.625,15.213583999999999,1157800
2000-03-01,21.625,21.625,21.09375,21.1875,14.9058,1504800
2000-03-02,21.125,21.15625,20.40625,20.5625,14.466095999999999,1727200
2000-03-03,20.5625,20.5625,19.375,19.4375,13.674645000000002,3978600
2000-03-06,19.5,19.875,18.875,18.90625,13.300899,2772400
2000-03-07,18.5,18.78125,18.125,18.5,13.015094,1778600
2000-03-08,18.8125,19.84375,18.6875,18.75,13.190972,4481200
2000-03-09,18.53125,20.0625,18.375,19.90625,14.004419,2275800
2000-03-10,19.9375,20.0,18.625,19.65625,13.82854,2295600
2000-03-13,19.25,19.59375,19.125,19.53125,13.740597,1523200
2000-03-14,19.625,20.1875,19.625,20.0625,14.114343,2276600
2000-03-15,20.5625,22.5,20.34375,21.6875,15.257563000000001,2593200
2000-03-16,22.375,22.59375,21.53125,22.5625,15.873137,2873200
2000-03-17,22.5625,23.3125,22.53125,22.875,16.092985000000002,2616000
2000-03-20,22.8125,23.125,22.625,23.03125,16.202917000000003,1816200
2000-03-21,23.0,23.375,22.8125,23.25,16.356806,1805800
2000-03-22,23.0625,23.25,22.625,22.96875,16.158936999999998,1701800
2000-03-23,22.9375,23.4375,22.46875,23.21875,16.334822,829000
2000-03-24,23.21875,24.46875,23.0,24.125,16.972387,1523200
2000-03-27,24.0,24.125,23.75,23.90625,16.818489000000003,1066200
2000-03-28,23.5,24.25,23.5,23.5625,16.576656,760600
2000-03-29,23.6875,23.71875,23.1875,23.53125,16.55467,655000
2000-03-30,23.65625,24.4375,23.65625,24.15625,16.994370999999997,1057200
2000-03-31,24.21875,25.71875,24.09375,24.875,17.500027,2170800
2000-04-03,25.0,25.625,24.53125,25.4375,17.895757999999997,1360600
2000-04-04,25.34375,26.9375,25.125,25.96875,18.269501,2935800
2000-04-05,25.6875,25.6875,25.15625,25.4375,17.985788,1840400
2000-04-06,25.4375,25.9375,25.09375,25.5625,18.074173000000002,1147400
2000-04-07,25.5,25.8125,25.25,25.375,17.941599,1199600
2000-04-10,25.25,25.5,24.9375,25.375,17.941599,948200
2000-04-11,24.5,25.6875,24.5,25.59375,18.096264,1848800
2000-04-12,25.5625,26.5625,25.5625,26.15625,18.493988,1999600
2000-04-13,26.15625,26.96875,25.71875,26.375,18.648659,1707400
2000-04-14,26.1875,26.1875,25.375,25.6875,18.162561,1644400
2000-04-17,25.0,25.375,24.40625,25.21875,17.831121,1580200
2000-04-18,24.25,25.75,24.0,25.125,17.764837,1213800
2000-04-19,25.21875,26.6875,25.1875,26.0,18.383507,1363600
2000-04-20,27.0,28.5625,26.78125,26.78125,18.935898,4014600
2000-04-24,26.65625,29.0625,26.65625,29.0,20.504692000000002,3737200
2000-04-25,29.0,29.96875,28.46875,29.65625,20.968695,3771200
2000-04-26,29.625,29.8125,28.0625,28.4375,20.10697,4102600
